Jimmy
Operated by US
latitude -77.87 longitude 166.81 height 202m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 01 26 15 00   970.8   -12.8    10.7    45                                  
1982 01 26 18 00   971.1   -10.9    12.1    69                                  
1982 01 26 21 00   971.2   -10.8    10.7    60                                  
1982 01 27 00 00   970.4    -9.4     9.0    56                                  
1982 01 27 03 00   969.5    -3.4     1.4    45                                  
1982 01 27 06 00   969.1    -6.8     6.8   309                                  
1982 01 27 09 00   968.7    -8.8     6.2   349                                  
1982 01 27 12 00   968.5    -8.3     0.0     0                                  
1982 01 27 15 00   967.7    -8.5     3.1    87                                  
1982 01 27 18 00   967.4    -9.3     7.6    90                                  
1982 01 27 21 00   967.7    -7.6     7.6    54                                  
1982 01 28 00 00   967.9    -9.8     5.8    89                                  
1982 01 28 03 00   968.6   -10.9     9.9    75                                  
1982 01 28 06 00   969.3   -12.4     8.2    90                                  
1982 01 28 09 00   970.2   -12.4    10.7    54                                  
1982 01 28 12 00   970.7   -13.6    15.8    79                                  
1982 01 28 15 00   971.9   -10.6     9.0    77                                  
1982 01 28 18 00   972.9    -8.9    16.6   117                                  
1982 01 28 21 00   973.8    -9.1    12.1   101                                  
1982 01 29 00 00   974.9    -8.9    14.0    79                                  
1982 01 29 03 00   975.7    -7.6     6.8    72                                  
1982 01 29 06 00   976.6    -7.4     6.2    93                                  
1982 01 29 09 00   977.1    -6.5     7.2    90                                  
1982 01 29 15 00   977.8    -8.0     8.6    45                                  
1982 01 29 18 00   977.8    -8.4     9.4    76                                  
1982 01 29 21 00   978.2    -7.6    22.0   141                                  
1982 01 30 00 00   978.6    -7.3     8.6   143                                  
1982 01 30 03 00   978.1    -5.3     8.6    90                                  
1982 01 30 06 00   976.8    -7.4     8.6   107                                  
1982 01 30 09 00   975.9    -7.9    10.7    89                                  
1982 01 30 12 00   975.8    -8.8    10.3   111                                  
1982 01 30 15 00   975.6    -6.1    11.3   135                                  
1982 01 30 18 00   975.3    -6.8     8.2    77                                  
1982 01 30 21 00   974.8    -3.6     7.2    45                                  
1982 01 31 00 00   973.6    -2.3     6.8    49                                  
1982 01 31 03 00   972.5    -4.9    10.3    45                                  
