Lorne
Operated by US
latitude -78.25 longitude 170.00 height 46m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2009 02 19 12 00   997.0   -24.9    14.0   204                                  
2009 02 19 15 00   997.3   -26.1    12.9   202                                  
2009 02 19 18 00   998.1   -25.9    14.4   207                                  
2009 02 19 21 00   998.3   -24.4    14.8   204                                  
2009 02 20 00 00   998.0   -23.4     9.6   211                                  
2009 02 20 03 00   997.6   -21.1     8.0   200                                  
2009 02 20 06 00   997.1   -21.6     6.4   193                                  
2009 02 20 09 00   996.4   -23.2     5.3   276                                  
2009 02 20 12 00   995.0   -25.6     4.1   298                                  
2009 02 20 15 00   993.3   -24.5     0.0     0                                  
2009 02 20 18 00   992.0   -21.9     4.1   353                                  
2009 02 20 21 00   991.4   -21.5     2.0   255                                  
2009 02 21 00 00   990.6   -21.0     5.3   256                                  
2009 02 21 03 00   988.8   -19.5     4.9   278                                  
2009 02 21 06 00   987.5   -19.5     4.9   204                                  
2009 02 21 09 00   986.4   -23.6     8.4   153                                  
2009 02 21 12 00   985.6   -24.0     2.0   273                                  
2009 02 21 15 00   984.6   -22.9     4.1   180                                  
2009 02 21 18 00   983.4   -22.0     2.3   142                                  
2009 02 21 21 00   982.5   -23.1     2.7   170                                  
2009 02 22 00 00   981.8   -21.2     1.6   112                                  
2009 02 22 03 00   981.1   -22.2     5.3   190                                  
2009 02 22 06 00   981.0   -20.9     2.0   173                                  
2009 02 22 09 00   981.5   -24.5     0.8   112                                  
2009 02 22 12 00   982.7   -26.9     4.9   277                                  
2009 02 22 15 00   983.5   -28.2     8.0   202                                  
2009 02 22 18 00   985.0   -26.8    17.9   201                                  
2009 02 22 21 00   986.7   -26.8    14.0   212                                  
2009 02 23 00 00   988.4   -22.9    12.5   217                                  
2009 02 23 03 00   989.2   -21.9     8.4   180                                  
2009 02 23 06 00   990.2   -22.0     3.1   264                                  
2009 02 23 09 00   990.9   -24.2     4.5   307                                  
2009 02 23 12 00   991.0   -24.4     1.2   318                                  
2009 02 23 15 00   989.4   -24.6     5.3    49                                  
2009 02 23 18 00   988.2   -24.6     3.7   125                                  
2009 02 23 21 00   987.0   -23.8     7.2   184                                  
2009 02 24 00 00   985.6   -22.5    14.8   187                                  
2009 02 24 03 00   983.6   -24.9    18.3   181                                  
2009 02 24 06 00   981.3   -27.4    17.2   187                                  
2009 02 24 09 00   980.0   -26.2    14.4   166                                  
2009 02 24 12 00   978.6   -26.8    12.1   183                                  
2009 02 24 15 00   976.6   -27.1    11.3   194                                  
2009 02 24 18 00   975.2   -26.9     8.4   180                                  
2009 02 24 21 00   974.0   -25.9     8.4   226                                  
2009 02 25 00 00   973.2   -26.4     7.2   188                                  
2009 02 25 03 00   972.1   -24.9     4.5   207                                  
2009 02 25 06 00   971.5   -26.9     6.8   170                                  
2009 02 25 09 00   971.5   -30.5     7.2   180                                  
2009 02 25 12 00   971.9   -33.8     6.0   229                                  
2009 02 25 15 00   971.8   -34.6     3.5   225                                  
2009 02 25 18 00   971.9   -32.4     3.1   226                                  
2009 02 25 21 00   972.4   -29.0     6.8   285                                  
2009 02 26 00 00   972.8   -22.5     8.8   229                                  
2009 02 26 03 00   973.1   -19.6     9.9   232                                  
2009 02 26 06 00   974.3   -18.4    18.3   218                                  
2009 02 26 09 00   975.4   -18.5    26.3   215                                  
2009 02 26 12 00   977.8   -21.5    16.8   205                                  
2009 02 26 15 00   977.3   -20.0    11.3   226                                  
2009 02 26 18 00   975.7   -16.5    25.5   240                                  
2009 02 26 21 00   975.0   -15.2    28.9   219                                  
2009 02 27 00 00   975.1   -14.8    31.6   222                                  
2009 02 27 03 00   975.4   -15.6    24.0   224                                  
2009 02 27 06 00   974.4   -16.1    13.3   256                                  
2009 02 27 09 00   974.6   -15.8    22.4   231                                  
2009 02 27 12 00   974.4   -18.0    25.5   232                                  
2009 02 27 15 00   974.6   -16.2    23.2   226                                  
2009 02 27 18 00   974.5   -16.6    31.2   229                                  
2009 02 27 21 00   976.1   -15.9    23.6   212                                  
2009 02 28 00 00   976.0   -15.6    19.7   202                                  
2009 02 28 03 00   975.0   -15.2    22.8   211                                  
2009 02 28 06 00   974.5   -17.4    17.9   200                                  
2009 02 28 09 00   974.1   -20.5     7.2   221                                  
2009 02 28 12 00   973.6   -22.4     8.0   228                                  
2009 02 28 15 00   973.4   -23.2     7.2   224                                  
2009 02 28 18 00   973.2   -24.8     2.3   218                                  
2009 02 28 21 00   973.1   -21.2     8.0   290                                  
2009 03 01 00 00   972.8   -15.4     9.6   287                                  
2009 03 01 03 00   972.5   -11.2    18.7   235                                  
2009 03 01 06 00   973.2   -10.6    29.6   235                                  
2009 03 01 09 00   974.0   -12.9    24.0   217                                  
2009 03 01 12 00   974.5   -14.4    32.0   222                                  
2009 03 01 15 00   975.6   -15.1    25.2   212                                  
2009 03 01 18 00   977.6   -17.4    16.0   233                                  
2009 03 01 21 00   978.8   -16.1    15.2   226                                  
2009 03 02 00 00   979.3   -15.0    22.0   217                                  
2009 03 02 03 00   980.3   -14.4    19.1   222                                  
2009 03 02 06 00   980.6   -15.5    16.4   212                                  
2009 03 02 09 00   981.4   -18.5    18.7   195                                  
2009 03 02 12 00   981.7   -18.5    15.2   190                                  
2009 03 02 15 00   982.5   -19.9     8.8   187                                  
2009 03 02 18 00   983.1   -19.5     2.7   238                                  
2009 03 02 21 00   983.5   -18.2     2.7   235                                  
2009 03 03 00 00   983.5   -16.1     4.5   262                                  
2009 03 03 03 00   982.9   -14.5    12.9   217                                  
2009 03 03 06 00   982.0   -14.2    15.2   201                                  
2009 03 03 09 00   981.4   -16.2     7.6   186                                  
2009 03 03 12 00   980.4   -21.2     3.1   200                                  
2009 03 03 15 00   979.1   -19.0     2.3   260                                  
2009 03 03 18 00   977.0   -18.6     1.2   228                                  
2009 03 03 21 00   974.5   -18.4     1.2   150                                  
2009 03 04 00 00   971.7   -17.6     8.4   129                                  
2009 03 04 03 00   968.9   -17.8    14.4   127                                  
2009 03 04 06 00   967.2   -17.5     9.9   136                                  
2009 03 04 09 00   966.2   -17.9     0.4   132                                  
2009 03 04 12 00   966.6   -18.5     2.7   255                                  
2009 03 04 15 00   967.5   -20.0     3.1   193                                  
2009 03 04 18 00   969.6   -24.0     6.4   218                                  
2009 03 04 21 00   971.9   -23.8    11.7   195                                  
2009 03 05 00 00   974.5   -22.8     3.5   333                                  
2009 03 05 03 00   975.8   -21.2     6.8   271                                  
2009 03 05 06 00   976.8   -18.6    12.1   218                                  
2009 03 05 09 00   978.5   -19.6    12.1   205                                  
2009 03 05 12 00   979.4   -19.0    16.4   210                                  
2009 03 05 15 00   980.8   -19.9    13.6   193                                  
2009 03 05 18 00   981.1   -21.9    12.1   200                                  
2009 03 05 21 00   982.4   -20.0     5.3   179                                  
2009 03 06 00 00   983.4   -19.9     3.1   224                                  
2009 03 06 03 00   984.2   -19.1     2.0   218                                  
2009 03 06 06 00   984.7   -20.9     2.7   105                                  
2009 03 06 09 00   984.6   -25.5     6.0    77                                  
2009 03 06 12 00   985.8   -26.1     1.2   120                                  
2009 03 06 15 00   986.1   -27.5     7.6    68                                  
2009 03 06 18 00   986.2   -25.2     8.4    51                                  
2009 03 06 21 00   986.3   -20.8     8.4    66                                  
2009 03 07 00 00   987.1   -20.2     6.4    68                                  
2009 03 07 03 00   987.1   -20.0     4.9    76                                  
2009 03 07 06 00   987.1   -18.6     7.2    76                                  
2009 03 07 09 00   987.4   -18.0     5.3    90                                  
2009 03 07 12 00   987.7   -18.6     5.7   184                                  
2009 03 07 15 00   987.3   -19.9     6.8   141                                  
2009 03 07 18 00   987.4   -20.0     3.7   141                                  
2009 03 07 21 00   987.1   -23.4     6.0   134                                  
2009 03 08 00 00   986.6   -19.6     4.1    91                                  
2009 03 08 03 00   985.4   -16.9     3.7    83                                  
2009 03 08 06 00   984.4   -15.5     6.4    59                                  
2009 03 08 09 00   984.0   -16.2     3.1    63                                  
2009 03 08 12 00   983.5   -17.4     2.3   100                                  
2009 03 08 15 00   983.4   -23.1     0.8   294                                  
2009 03 08 18 00   984.5   -25.1     6.4   201                                  
2009 03 08 21 00   985.0   -23.4     8.8   187                                  
2009 03 09 00 00   985.2   -22.0     8.4   173                                  
2009 03 09 03 00   984.9   -21.6     9.6   176                                  
2009 03 09 06 00   984.8   -21.5     6.0   170                                  
2009 03 09 09 00   984.3   -21.0     7.6   179                                  
2009 03 09 12 00   983.8   -19.5     9.2   186                                  
2009 03 09 15 00   983.4   -17.9    14.0   160                                  
2009 03 09 18 00   983.1   -17.6    15.6   187                                  
2009 03 09 21 00   983.9   -18.0    17.2   195                                  
2009 03 10 00 00   984.0   -19.0    22.8   201                                  
2009 03 10 03 00   983.3   -18.1    30.0   210                                  
2009 03 10 06 00   982.7   -20.9    22.0   210                                  
2009 03 10 09 00   981.9   -20.4    22.0   191                                  
2009 03 10 12 00   980.8   -21.5    12.9   200                                  
2009 03 10 15 00   979.9   -21.9     9.9   181                                  
2009 03 10 18 00   979.4   -20.9    10.7   200                                  
2009 03 10 21 00   979.2   -20.9     8.8   212                                  
2009 03 11 00 00   979.1   -20.2    17.2   208                                  
2009 03 11 03 00   979.2   -20.5    19.7   218                                  
2009 03 11 06 00   979.1   -20.9    16.8   212                                  
2009 03 11 09 00   979.2   -21.4    17.9   210                                  
2009 03 11 12 00   979.1   -21.9    16.0   198                                  
2009 03 11 15 00   978.7   -21.6     9.6   190                                  
2009 03 11 18 00   978.4   -22.5     2.0   360                                  
2009 03 11 21 00   977.8   -22.9     1.2   360                                  
2009 03 12 00 00   976.9   -21.1     3.5    17                                  
2009 03 12 03 00   975.4   -19.9     8.4    45                                  
2009 03 12 06 00   974.3   -21.9     8.8    41                                  
2009 03 12 09 00   973.8   -23.4     9.2    25                                  
2009 03 12 12 00   973.4   -27.1     5.3   360                                  
2009 03 12 15 00   972.7   -25.1     8.4    20                                  
2009 03 12 18 00   972.3   -26.9     5.7    14                                  
2009 03 12 21 00   972.3   -27.9     1.6     3                                  
2009 03 13 00 00   973.3   -22.0     3.1   294                                  
2009 03 13 03 00   973.9   -21.4     9.9   239                                  
2009 03 13 06 00   975.1   -20.1    14.8   228                                  
2009 03 13 09 00   976.7   -25.0     6.0   225                                  
2009 03 13 12 00   977.4   -27.1     8.0   210                                  
2009 03 13 15 00   978.1   -29.9     0.0   187                                  
2009 03 13 18 00   978.5   -29.8     8.4   191                                  
2009 03 13 21 00   978.9   -30.9     6.0   143                                  
2009 03 14 00 00   978.9   -30.8     3.1   112                                  
2009 03 14 03 00   978.1   -30.0     4.9   111                                  
2009 03 14 06 00   978.1   -31.1     6.0   118                                  
2009 03 14 09 00   978.3   -32.9     6.4   131                                  
2009 03 14 12 00   978.5   -33.2     7.2   204                                  
2009 03 14 15 00   978.5   -31.6     2.3   266                                  
2009 03 14 18 00   978.9   -29.9     1.6   243                                  
2009 03 14 21 00   979.2   -29.4     5.7   225                                  
2009 03 15 00 00   979.0   -30.9     4.9   150                                  
2009 03 15 03 00   978.8   -29.2     4.5   132                                  
2009 03 15 06 00   978.5   -32.6     3.7   243                                  
2009 03 15 09 00   978.2   -30.6     4.1    14                                  
2009 03 15 12 00   977.6   -29.1     3.7   184                                  
2009 03 15 15 00   977.1   -29.5     4.9   131                                  
2009 03 15 18 00   976.8   -27.5     5.3   132                                  
2009 03 15 21 00   976.4   -29.0     7.6   177                                  
2009 03 16 00 00   975.9   -27.9     3.7   172                                  
2009 03 16 03 00   975.4   -27.5     3.7   194                                  
2009 03 16 06 00   974.6   -29.6     1.2   197                                  
2009 03 16 09 00   973.9   -30.9     3.7   243                                  
2009 03 16 12 00   973.2   -29.6     6.0   205                                  
2009 03 16 15 00   972.4   -34.0     7.6   197                                  
2009 03 16 18 00   972.0   -33.2    10.3   187                                  
2009 03 16 21 00   972.0   -29.1     9.9   159                                  
2009 03 17 00 00   972.4   -28.2     9.9   179                                  
2009 03 17 03 00   972.2   -27.5    12.5   180                                  
2009 03 17 06 00   972.5   -26.9    16.4   184                                  
2009 03 17 09 00   974.0   -25.2    17.9   183                                  
2009 03 17 12 00   976.1   -26.1    16.4   202                                  
2009 03 17 15 00   977.9   -28.5    19.3   201                                  
2009 03 17 18 00   980.9   -34.1    25.5   197                                  
2009 03 17 21 00   982.5   -33.4    20.5   195                                  
2009 03 18 00 00   983.9   -31.8    16.8   197                                  
2009 03 18 03 00   984.6   -32.6     7.6   183                                  
2009 03 18 06 00   985.0   -34.8     3.1   149                                  
2009 03 18 09 00   985.1   -32.9     0.0   314                                  
2009 03 18 12 00   985.9   -32.4     3.1   360                                  
2009 03 18 15 00   986.4   -35.2     8.4    80                                  
2009 03 18 18 00   987.8   -31.6     9.2    63                                  
2009 03 18 21 00   990.7   -30.2     3.5   187                                  
2009 03 19 00 00   993.1   -29.5     2.0   122                                  
2009 03 19 03 00   994.8   -29.2     1.6    86                                  
2009 03 19 06 00   996.6   -32.6     4.1   229                                  
2009 03 19 09 00   997.9   -26.9     3.7   187                                  
2009 03 19 12 00   999.2   -27.5     3.7   263                                  
2009 03 19 15 00   999.6   -30.0     0.0   339                                  
2009 03 19 18 00  1000.9   -33.2     6.0   219                                  
2009 03 19 21 00  1001.7   -26.6     1.2   255                                  
2009 03 20 00 00  1002.4   -26.9     3.5   309                                  
2009 03 20 03 00  1002.2   -25.0     0.8   271                                  
2009 03 20 06 00  1001.9   -29.1     8.0   360                                  
2009 03 20 09 00  1001.8   -29.1     6.0   134                                  
2009 03 20 12 00  1002.2   -28.6     4.9    94                                  
2009 03 20 15 00  1001.4   -26.5     4.1    56                                  
2009 03 20 18 00  1001.4   -34.0     4.5   207                                  
2009 03 20 21 00  1000.8   -30.9     2.3    39                                  
2009 03 21 00 00  1000.2   -30.0     2.3   309                                  
2009 03 21 03 00   999.1   -30.9     3.1   311                                  
2009 03 21 06 00   997.9   -34.1     3.7   322                                  
2009 03 21 09 00   996.3   -34.5     5.3   356                                  
2009 03 21 12 00   994.6   -35.0     3.7    24                                  
2009 03 21 15 00   992.9   -38.0     5.3    53                                  
2009 03 21 18 00   990.5   -36.8     6.0    68                                  
2009 03 21 21 00   988.4   -36.1     4.5    49                                  
2009 03 22 00 00   987.0   -29.1     2.7   136                                  
2009 03 22 03 00   984.8   -27.5     2.3   125                                  
2009 03 22 06 00   983.4   -27.5     0.0   243                                  
2009 03 22 09 00   982.0   -29.4     5.3   204                                  
2009 03 22 12 00   980.5   -29.8     2.0   138                                  
2009 03 22 15 00   979.7   -34.6     0.0   332                                  
2009 03 22 18 00   978.8   -35.6     3.7   321                                  
2009 03 22 21 00   979.0   -34.2     3.1    77                                  
2009 03 23 00 00   979.8   -30.9     3.7    44                                  
2009 03 23 03 00   981.4   -32.6     7.6    93                                  
2009 03 23 06 00   983.7   -35.8     6.8   141                                  
2009 03 23 09 00   985.3   -32.0    22.0   214                                  
2009 03 23 12 00   986.7   -34.0    14.0   188                                  
2009 03 23 15 00   988.3   -37.0     3.5   221                                  
2009 03 23 18 00   988.4   -37.5     7.2   176                                  
2009 03 23 21 00   989.9   -36.4    14.8   214                                  
2009 03 24 00 00   989.1   -33.0    21.6   212                                  
2009 03 24 03 00   988.5   -33.1     4.5   278                                  
2009 03 24 06 00   986.8   -37.0     7.2   360                                  
2009 03 24 09 00   985.1   -37.6     7.2    42                                  
2009 03 24 12 00   983.7   -36.5     7.2    41                                  
2009 03 24 15 00   983.4   -36.9     5.7    65                                  
2009 03 24 18 00   983.5   -38.9     6.4    72                                  
2009 03 24 21 00   985.2   -36.1     0.0   269                                  
2009 03 25 00 00   986.8   -36.5     4.5   100                                  
2009 03 25 03 00   987.6   -31.9     4.9    84                                  
2009 03 25 06 00   988.3   -32.4     3.1   138                                  
2009 03 25 09 00   988.4   -29.8     1.2   292                                  
2009 03 25 12 00   988.6   -30.9     2.3   169                                  
2009 03 25 15 00   988.5   -31.6     0.0   200                                  
2009 03 25 18 00   988.0   -34.1     1.2   118                                  
2009 03 25 21 00   987.6   -35.8     1.6   121                                  
2009 03 26 00 00   987.2   -34.6     0.8    82                                  
2009 03 26 03 00   986.5   -35.1     0.8   300                                  
2009 03 26 06 00   985.3   -33.8     0.4   322                                  
2009 03 26 09 00   985.9   -29.2    10.3   225                                  
2009 03 26 12 00   985.3   -28.0    20.1   217                                  
2009 03 26 15 00   985.4   -27.5    22.8   200                                  
2009 03 26 18 00   983.7   -25.1    20.9   202                                  
2009 03 26 21 00   982.7   -25.5    22.8   210                                  
2009 03 27 00 00   982.8   -29.1    18.7   195                                  
2009 03 27 03 00   983.3   -26.6    16.0   198                                  
2009 03 27 06 00   982.8   -23.5    19.7   202                                  
2009 03 27 09 00   982.2   -25.1    17.5   197                                  
2009 03 27 12 00   981.6   -22.2    23.2   204                                  
2009 03 27 15 00   981.9   -19.1    25.5   200                                  
2009 03 27 18 00   981.8   -18.2    17.2   231                                  
2009 03 27 21 00   982.1   -20.1    19.1   215                                  
2009 03 28 00 00   982.1   -18.6    20.1   207                                  
2009 03 28 03 00   982.0   -19.1    17.5   225                                  
2009 03 28 06 00   982.5   -21.0    22.4   226                                  
2009 03 28 09 00   982.6   -21.5    17.5   215                                  
2009 03 28 12 00   983.2   -25.9     7.2   287                                  
2009 03 28 15 00   984.1   -22.6     6.8   253                                  
2009 03 28 18 00   984.5   -18.5    23.6   225                                  
2009 03 28 21 00   984.7   -19.2    10.7   252                                  
2009 03 29 00 00   984.8   -19.1     6.0   231                                  
2009 03 29 03 00   985.1   -17.6    19.3   217                                  
2009 03 29 06 00   985.1   -20.2    15.2   232                                  
2009 03 29 09 00   985.5   -20.1    12.9   217                                  
2009 03 29 12 00   985.3   -21.5     6.0   262                                  
2009 03 29 15 00   984.9   -21.6    11.3   210                                  
2009 03 29 18 00   984.0   -22.0    15.6   208                                  
2009 03 29 21 00   983.7   -21.0    11.3   222                                  
2009 03 30 00 00   983.3   -20.6     9.9   360                                  
2009 03 30 03 00   982.3   -19.2    12.5   156                                  
2009 03 30 06 00   981.6   -19.1    13.6   360                                  
2009 03 30 09 00   981.7   -21.4    11.3   360                                  
2009 03 30 12 00   981.6   -25.0     4.5     1                                  
2009 03 30 15 00   981.0   -25.9     4.1   218                                  
2009 03 30 18 00   981.5   -27.5     3.1   190                                  
2009 03 30 21 00   981.6   -29.5     5.3   204                                  
2009 03 31 00 00   980.9   -28.8     9.2   180                                  
2009 03 31 03 00   980.1   -30.0     5.3   184                                  
2009 03 31 06 00   978.7   -32.9     6.0   260                                  
2009 03 31 09 00   977.3   -33.2     7.2   239                                  
2009 03 31 12 00   976.1   -26.0    10.3   232                                  
2009 03 31 15 00   974.2   -20.6    26.9   236                                  
2009 03 31 18 00   972.6   -18.9    27.3   228                                  
2009 03 31 21 00   971.5   -19.1    22.8   224                                  
2009 04 01 00 00   970.2   -19.1    22.8   226                                  
2009 04 01 03 00   969.5   -19.0    17.5   221                                  
2009 04 01 06 00   968.5   -21.9    17.5   225                                  
2009 04 01 09 00   968.1   -22.8    13.6   235                                  
2009 04 01 12 00   968.0   -21.2    19.7   217                                  
2009 04 01 15 00   967.6   -20.8    24.8   225                                  
2009 04 01 18 00   968.5   -20.9 -999    -999                                   
2009 04 01 21 00   967.3   -19.5    28.5   224                                  
2009 04 02 00 00   967.1   -21.9    19.3   219                                  
2009 04 02 03 00   965.6   -20.6    11.1   215                                  
2009 04 02 06 00   964.6   -20.5     0.0     0                                  
2009 04 02 09 00   963.4   -22.6     8.4   359                                  
2009 04 02 12 00   963.5   -22.1     4.9   349                                  
2009 04 02 15 00   964.8   -22.5     4.5    15                                  
2009 04 02 18 00   967.2   -21.6     4.1   122                                  
2009 04 02 21 00   969.9   -17.9     8.8   217                                  
2009 04 03 00 00   972.6   -19.0    13.6   212                                  
2009 04 03 03 00   975.4   -20.1     9.9   183                                  
2009 04 03 06 00   978.3   -21.9    25.5   212                                  
2009 04 03 09 00   983.8   -24.2    30.0   217                                  
2009 04 03 12 00   986.2   -25.9    30.4   208                                  
2009 04 03 15 00   987.6   -24.4    24.4   219                                  
2009 04 03 18 00   989.4   -25.8    16.4   210                                  
2009 04 03 21 00   990.1   -25.1    15.2   208                                  
2009 04 04 00 00   990.9   -27.5    12.9   198                                  
2009 04 04 03 00   990.9   -27.4    19.1   221                                  
2009 04 04 06 00   991.3   -30.0    15.2   222                                  
2009 04 04 09 00   991.1   -28.6    14.8   245                                  
2009 04 04 12 00   991.4   -26.8    19.3   233                                  
2009 04 04 15 00   991.1   -24.6    24.4   226                                  
2009 04 04 18 00   991.4   -24.5    21.6   229                                  
2009 04 04 21 00   991.8   -23.5    18.7   226                                  
2009 04 05 00 00   992.2   -23.6    18.7   231                                  
2009 04 05 03 00   992.7   -21.2    22.8   221                                  
2009 04 05 06 00   993.5   -21.0    23.2   212                                  
2009 04 05 09 00   994.9   -20.4    17.5   218                                  
2009 04 05 12 00   995.9   -21.0    16.8   219                                  
2009 04 05 15 00   997.4   -24.2    10.7    51                                  
2009 04 05 18 00   997.9   -21.9    10.7   217                                  
2009 04 05 21 00   998.1   -25.9    11.1   224                                  
2009 04 06 00 00   998.1   -24.1    13.6   211                                  
2009 04 06 03 00   997.0   -24.0    20.5   194                                  
2009 04 06 06 00   996.4   -25.2    11.7   235                                  
2009 04 06 09 00   995.2   -29.2     8.4   255                                  
2009 04 06 12 00   993.9   -24.9    10.3   245                                  
2009 04 06 15 00   991.8   -18.9    26.9   221                                  
2009 04 06 18 00   990.9   -19.0    22.8   226                                  
2009 04 06 21 00   989.3   -18.0    28.5   222                                  
2009 04 07 00 00   987.6   -18.5 -999    -999                                   
2009 04 07 03 00   987.5   -18.6 -999    -999                                   
2009 04 07 06 00   986.9   -19.0 -999    -999                                   
2009 04 07 09 00   985.9   -21.0 -999    -999                                   
2009 04 07 12 00   985.1   -22.2 -999    -999                                   
2009 04 07 15 00   983.7   -20.8 -999    -999                                   
2009 04 07 18 00   982.7   -21.0 -999    -999                                   
2009 04 07 21 00   982.2   -22.2 -999    -999                                   
2009 04 08 00 00   981.8   -23.6 -999    -999                                   
2009 04 08 03 00   981.4   -23.4 -999    -999                                   
2009 04 08 06 00   981.3   -23.8 -999    -999                                   
2009 04 08 09 00   980.7   -23.5 -999    -999                                   
2009 04 08 12 00   979.4   -22.9 -999    -999                                   
2009 04 08 15 00   978.0   -22.2 -999    -999                                   
2009 04 08 18 00   976.7   -22.0 -999    -999                                   
2009 04 08 21 00   976.7   -22.1 -999    -999                                   
2009 04 09 00 00   976.0   -21.6 -999    -999                                   
2009 04 09 03 00   975.8   -22.8 -999    -999                                   
2009 04 09 06 00   975.9   -24.8 -999    -999                                   
2009 04 09 09 00   976.1   -24.6 -999    -999                                   
2009 04 09 12 00   975.5   -25.8 -999    -999                                   
2009 04 09 15 00   975.2   -26.2 -999    -999                                   
2009 04 09 18 00   974.6   -25.6 -999    -999                                   
2009 04 09 21 00   973.4   -26.1 -999    -999                                   
2009 04 10 00 00   971.9   -20.8 -999    -999                                   
2009 04 10 03 00   970.3   -16.5 -999    -999                                   
2009 04 10 06 00   969.3   -16.4    23.6   252                                  
2009 04 10 09 00   969.0   -16.5 -999    -999                                   
2009 04 10 12 00   968.0   -17.8 -999    -999                                   
2009 04 10 15 00   967.9   -20.1    11.7   217                                  
2009 04 10 18 00   967.7   -19.5    15.6   219                                  
2009 04 10 21 00   968.0   -21.9     8.4   217                                  
2009 04 11 00 00   967.5   -21.4    18.7   215                                  
2009 04 11 03 00   967.8   -22.8    16.0   218                                  
2009 04 11 06 00   968.1   -20.8    25.2   221                                  
2009 04 11 09 00   969.8   -22.4    29.6   222                                  
2009 04 11 12 00   971.2   -22.5    31.6   226                                  
2009 04 11 15 00   971.5   -21.6    34.9   229                                  
2009 04 11 18 00   970.7   -21.6    37.2   231                                  
2009 04 11 21 00   968.2   -19.9    42.5   225                                  
2009 04 12 00 00   965.1   -16.9    33.9   229                                  
2009 04 12 03 00   962.8   -16.8    38.4   231                                  
2009 04 12 06 00   961.3   -16.5    46.8   229                                  
2009 04 12 09 00   960.4   -15.1    34.1   243                                  
2009 04 12 12 00   960.4   -13.1    39.2   239                                  
2009 04 12 15 00   962.2    -9.0    28.9   225                                  
2009 04 12 18 00   965.3    -7.8    18.7   142                                  
2009 04 12 21 00   968.8    -7.8    20.1   169                                  
2009 04 13 00 00   972.2    -9.1 -999    -999                                   
2009 04 13 03 00   974.0   -10.4    27.7    87                                  
2009 04 13 06 00   976.7   -11.1    20.1   179                                  
2009 04 13 09 00   979.2   -12.0    17.5   181                                  
2009 04 13 12 00   982.1   -12.5    17.2   197                                  
2009 04 13 15 00   984.7   -14.8 -999    -999                                   
2009 04 13 18 00   987.4   -16.2 -999    -999                                   
2009 04 13 21 00   989.5   -17.1 -999    -999                                   
2009 04 14 00 00   991.5   -17.8 -999    -999                                   
2009 04 14 03 00   991.6   -19.2 -999    -999                                   
2009 04 14 06 00   992.0   -20.6 -999    -999                                   
2009 04 14 09 00   992.0   -24.0 -999    -999                                   
2009 04 14 12 00   991.7   -22.2 -999    -999                                   
2009 04 14 15 00   990.7   -20.4 -999    -999                                   
2009 04 14 18 00   989.3   -21.9 -999    -999                                   
2009 04 14 21 00   988.4   -26.4 -999    -999                                   
2009 04 15 00 00   987.4   -25.6 -999    -999                                   
2009 04 15 03 00   986.8   -26.2 -999    -999                                   
2009 04 15 06 00   986.2   -25.1 -999    -999                                   
2009 04 15 09 00   986.2   -20.2     8.0   236                                  
2009 04 15 12 00   986.7   -22.5    12.5   211                                  
2009 04 15 15 00   986.9   -24.4    16.0   200                                  
2009 04 15 18 00   988.2   -25.9    14.8   208                                  
2009 04 15 21 00   989.2   -26.4    17.2   207                                  
2009 04 16 00 00   990.8   -26.4    14.0   173                                  
2009 04 16 03 00   992.1   -26.2    12.9   195                                  
2009 04 16 06 00   992.4   -30.9     6.8   183                                  
2009 04 16 09 00   994.1   -31.8     4.9   197                                  
2009 04 16 12 00   994.5   -32.4 -999    -999                                   
2009 04 16 15 00   995.2   -35.1     6.4   197                                  
2009 04 16 18 00   996.4   -34.6     5.3   195                                  
2009 04 16 21 00   997.8   -34.2 -999    -999                                   
2009 04 17 00 00   998.0   -34.8     3.1   360                                  
2009 04 17 03 00   997.8   -35.1 -999    -999                                   
2009 04 17 06 00   997.8   -32.4     6.4   208                                  
2009 04 17 09 00   997.9   -32.4     9.2   238                                  
2009 04 17 12 00   997.1   -33.5     8.4   222                                  
2009 04 17 15 00   997.0   -34.0     6.8   224                                  
2009 04 17 18 00   996.5   -30.9    12.5   211                                  
2009 04 17 21 00   995.7   -32.8     9.6   217                                  
2009 04 18 00 00   995.6   -34.5     5.3   198                                  
2009 04 18 03 00   994.2   -34.5     9.6   193                                  
2009 04 18 06 00   994.0   -38.5     4.5   255                                  
2009 04 18 09 00   993.1   -38.0     6.4   214                                  
2009 04 18 12 00   992.9   -34.4     8.4   201                                  
2009 04 18 15 00   991.9   -31.8    14.0   200                                  
2009 04 18 18 00   991.0   -30.0    25.9   207                                  
2009 04 18 21 00   990.1   -26.8    26.5   210                                  
2009 04 19 00 00   987.3   -24.2    38.4   224                                  
2009 04 19 03 00   986.4   -23.2    34.9   221                                  
2009 04 19 06 00   985.2   -23.2    37.2   226                                  
2009 04 19 09 00   985.3   -21.2    37.2   221                                  
2009 04 19 12 00   985.3   -19.8    41.7   215                                  
2009 04 19 15 00   985.1   -17.6    38.4   211                                  
2009 04 19 18 00   986.2   -16.2    34.1   190                                  
2009 04 19 21 00   986.1   -16.2    40.0    51                                  
2009 04 20 00 00   985.8   -15.6    41.5   141                                  
2009 04 20 03 00   984.6   -15.6    41.1   177                                  
