Allison
Operated by US
latitude -89.88 longitude -60.00 height 2835m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 03 13 00 00   687.9   -51.0     2.3    14                                  
1986 03 13 03 00   687.9   -49.4     2.3    46                                  
1986 03 13 06 00   687.8   -49.2     3.3    14                                  
1986 03 13 09 00   688.6   -43.9     2.0   350                                  
1986 03 13 12 00   689.1   -42.2     7.8   348                                  
1986 03 13 15 00   689.7   -39.9     6.8   326                                  
1986 03 13 18 00   690.0   -39.1     3.3     7                                  
1986 03 13 21 00   691.2   -38.0    10.7   326                                  
1986 03 16 00 00   699.7   -50.0     1.4    68                                  
1986 03 16 03 00   699.9   -49.9     2.3    67                                  
1986 03 16 06 00   699.9   -49.9     4.9    54                                  
1986 03 16 09 00   699.9   -49.2     8.8    33                                  
1986 03 16 12 00   699.8   -47.9    12.1    18                                  
1986 03 16 15 00   699.5   -48.0     9.2    16                                  
1986 03 16 18 00   699.4   -46.9    11.1    18                                  
1986 03 16 21 00   699.8   -45.2     9.8    28                                  
1986 03 17 00 00   700.0   -46.0     7.8    26                                  
1986 03 17 03 00   699.7   -45.2    11.1    16                                  
1986 03 17 06 00   699.6   -42.7    15.0     9                                  
1986 03 17 09 00   700.2   -39.7    17.9   357                                  
1986 03 17 12 00   700.8   -37.6     9.8   360                                  
1986 03 17 15 00   701.1   -37.1    12.5   350                                  
1986 03 17 18 00   701.5   -37.4    12.5   347                                  
1986 03 17 21 00   702.3   -41.5    13.5   358                                  
1986 03 18 00 00   702.3   -40.9    13.5   358                                  
1986 03 18 03 00   702.1   -40.6    11.7   357                                  
1986 03 18 06 00   702.4   -40.5     5.8    11                                  
1986 03 18 09 00   701.8   -44.2     1.4    43                                  
1986 03 18 12 00   701.2   -44.5     0.0     0                                  
1986 03 18 15 00   700.1   -48.4     1.0    21                                  
1986 03 18 18 00   698.5   -45.6     0.0     0                                  
1986 03 18 21 00   697.5   -43.2     0.0     0                                  
1986 03 19 00 00   695.5   -42.6     0.0     0                                  
1986 03 19 03 00   693.6   -42.4     0.0     0                                  
1986 03 19 06 00   691.4   -45.2     2.0   201                                  
1986 03 19 09 00   689.7   -47.4     3.3   109                                  
1986 03 19 12 00   688.7   -49.9     3.9   109                                  
1986 03 19 15 00   687.9   -51.0     1.4   127                                  
1986 03 19 18 00   687.1   -53.1     1.4   226                                  
1986 03 19 21 00   687.0   -55.4     1.4   208                                  
1986 03 20 00 00   686.7   -57.4     0.0     0                                  
1986 03 20 03 00   686.6   -55.6     2.9    80                                  
1986 03 20 06 00   686.7   -57.5     2.0    82                                  
1986 03 20 09 00   687.1   -58.2     1.4    90                                  
1986 03 20 12 00   687.9   -58.7     2.9    94                                  
1986 03 20 15 00   688.5   -58.7     0.0     0                                  
1986 03 20 18 00   688.8   -59.0     2.9    74                                  
1986 03 20 21 00   689.4   -59.0     2.3    66                                  
1986 03 21 00 00   689.9   -59.5     3.3    60                                  
1986 03 21 03 00   690.0   -59.6     1.4    78                                  
1986 03 21 06 00   689.6   -59.7     0.0     0                                  
1986 03 21 09 00   689.7   -57.7     0.0     0                                  
1986 03 21 12 00   689.3   -57.9     0.0     0                                  
1986 03 21 15 00   688.7   -60.2     0.0     0                                  
1986 03 21 18 00   688.2   -60.2     0.0     0                                  
1986 03 21 21 00   687.6   -62.6     1.4   241                                  
1986 03 22 00 00   687.0   -62.4     0.0     0                                  
1986 03 22 03 00   685.8   -61.1     0.0     0                                  
1986 03 22 06 00   685.0   -61.5     0.0     0                                  
1986 03 22 09 00   684.2   -64.6     0.0     0                                  
1986 03 22 12 00   683.0   -62.9     0.0     0                                  
1986 03 22 15 00   682.1   -62.4     0.0     0                                  
1986 03 22 18 00   680.8   -62.4     0.0     0                                  
1986 03 22 21 00   680.1   -61.1     0.4     0                                  
1986 03 23 00 00   678.9   -61.5     0.0     0                                  
1986 03 23 03 00   677.7   -60.5     0.0     0                                  
1986 03 23 06 00   676.7   -62.2     0.0     0                                  
1986 03 23 09 00   676.1   -63.1     0.0     0                                  
1986 03 23 12 00   675.3   -64.0     0.0     0                                  
1986 03 23 15 00   674.6   -62.9     1.0   163                                  
1986 03 23 18 00   674.2   -63.5     0.0     0                                  
1986 03 23 21 00   674.1   -63.0     0.0     0                                  
1986 03 24 00 00   674.3   -63.5     0.0     0                                  
1986 03 24 03 00   674.3   -63.9     0.0     0                                  
1986 03 24 06 00   674.9   -64.9     0.0     0                                  
1986 03 24 09 00   675.6   -64.1     0.0     0                                  
1986 03 24 12 00   676.4   -64.9     0.0     0                                  
1986 03 24 15 00   677.0   -65.2     0.0     0                                  
1986 03 24 18 00   677.9   -65.4     0.0     0                                  
1986 03 24 21 00   678.7   -65.6     0.0     0                                  
1986 03 25 00 00   679.2   -65.5     0.0     0                                  
1986 03 25 03 00   679.4   -65.2     0.0     0                                  
1986 03 25 06 00   679.5   -64.9     0.0     0                                  
1986 03 25 09 00   679.4   -66.2     0.0     0                                  
1986 03 25 12 00   679.0   -65.9     0.0     0                                  
1986 03 25 15 00   678.7   -65.4     0.0     0                                  
1986 03 25 18 00   678.3   -63.6     0.0     0                                  
1986 03 25 21 00   677.8   -64.2     0.0     0                                  
1986 03 26 00 00   677.3   -66.0     0.0     0                                  
1986 03 26 03 00   676.8   -65.2     0.0     0                                  
1986 03 26 06 00   676.3   -66.0     0.0     0                                  
1986 03 26 09 00   675.6   -66.1     0.4     0                                  
1986 03 26 12 00   675.5   -65.6     0.0     0                                  
1986 03 26 15 00   675.1   -66.5     1.0    45                                  
1986 03 26 18 00   674.8   -67.2     0.0     0                                  
1986 03 26 21 00   674.7   -66.1     0.4     0                                  
1986 03 27 00 00   674.5   -67.0     2.0    53                                  
1986 03 27 03 00   674.2   -67.7     0.0     0                                  
1986 03 27 06 00   673.7   -67.2     1.0    47                                  
1986 03 27 09 00   673.6   -67.2     0.0     0                                  
1986 03 27 12 00   673.3   -65.6     3.3    57                                  
1986 03 27 15 00   673.1   -63.7     6.8    43                                  
1986 03 27 18 00   672.6   -62.9    11.1    40                                  
1986 03 27 21 00   672.1   -63.6    10.7    49                                  
1986 03 28 00 00   672.1   -63.9     8.8    43                                  
1986 03 28 03 00   671.6   -63.5    11.1    35                                  
1986 03 28 06 00   671.4   -63.0     8.8    35                                  
1986 03 28 09 00   671.6   -63.9     7.8    39                                  
1986 03 28 12 00   671.6   -63.6     8.8    37                                  
1986 03 28 15 00   671.7   -63.7     8.8    37                                  
1986 03 28 18 00   671.8   -63.9     8.8    29                                  
