Swithinbank
Operated by US
latitude -81.20 longitude -126.18 height 959m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1997 09 27 12 00   865.9   -20.1    17.9   322                                  
1997 09 27 15 00   867.1   -23.6    14.0   336                                  
1997 09 27 18 00   867.5   -20.0    17.5   344                                  
1997 09 27 21 00   868.2   -20.1    12.9   360                                  
1997 09 28 00 00   866.9   -27.2    12.5    14                                  
1997 09 28 03 00   865.8   -29.9    17.5     4                                  
1997 09 28 06 00   865.8   -30.0    16.0   358                                  
1997 09 28 09 00   866.3   -30.0    16.0   360                                  
1997 09 28 12 00   867.0   -30.5    17.2     8                                  
1997 09 28 15 00   868.1   -31.5    19.3   357                                  
1997 09 28 18 00   869.1   -31.6    19.7     5                                  
1997 09 28 21 00   869.5   -30.0    16.8     4                                  
1997 09 29 00 00   868.6   -27.2    18.3     4                                  
1997 09 29 03 00   867.7   -24.0    20.5   360                                  
1997 09 29 06 00   868.7   -25.1    15.2   358                                  
1997 09 29 09 00   869.6   -24.4    19.7   360                                  
1997 09 29 12 00   870.8   -24.2    18.3   360                                  
1997 09 29 15 00   870.8   -22.1    17.2   360                                  
1997 09 29 18 00   869.8   -19.8    21.3   289                                  
1997 09 29 21 00   868.1   -17.4    26.3    11                                  
1997 09 30 00 00   865.4   -17.5    22.0    29                                  
1997 09 30 03 00   862.3   -19.2    20.5    26                                  
1997 09 30 06 00   859.3   -20.0    27.3     9                                  
1997 09 30 09 00   857.9   -19.8    31.2    11                                  
1997 09 30 12 00   858.5   -17.9    22.8   360                                  
1997 09 30 15 00   859.7   -19.5    20.5   348                                  
1997 09 30 18 00   862.2   -19.0    26.9   355                                  
1997 09 30 21 00   863.8   -17.1    20.1   355                                  
1997 10 01 00 00   865.2   -16.9    19.1   355                                  
1997 10 01 03 00   866.2   -16.8    23.6     2                                  
1997 10 01 06 00   866.2   -14.5    26.9   360                                  
1997 10 01 09 00   867.6   -15.4    24.0   360                                  
1997 10 01 12 00   868.3   -16.8    19.3     7                                  
1997 10 01 15 00   867.4   -10.6    21.3    25                                  
1997 10 01 18 00   867.1    -9.8    25.2    12                                  
1997 10 01 21 00   866.8    -9.1    29.2    16                                  
1997 10 02 00 00   867.0    -9.6    28.5    18                                  
1997 10 02 03 00   867.9   -10.4    22.8    26                                  
1997 10 02 06 00   867.8    -9.6    22.4    23                                  
1997 10 02 09 00   867.7   -10.2    22.8    21                                  
1997 10 02 12 00   866.9    -9.1    20.5    19                                  
1997 10 02 15 00   866.4    -8.9    16.4    12                                  
1997 10 02 18 00   865.5    -9.0    16.8    23                                  
1997 10 02 21 00   866.8   -13.2     8.0   350                                  
1997 10 03 00 00   868.6   -17.4    20.1   360                                  
1997 10 03 03 00   870.4   -19.2    22.0     1                                  
1997 10 03 06 00   871.0   -17.5    26.5     1                                  
1997 10 03 09 00   872.5   -15.0    18.7    11                                  
1997 10 03 12 00   871.2   -13.5    26.5     2                                  
1997 10 03 15 00   869.8   -12.8    29.6    21                                  
1997 10 03 18 00   869.2   -12.1    35.7   358                                  
1997 10 03 21 00   868.7   -13.4    33.9     2                                  
1997 10 04 00 00   868.4   -13.9    28.5     4                                  
1997 10 04 03 00   868.2   -14.9    28.1     1                                  
1997 10 04 06 00   867.5   -15.4    24.4    19                                  
1997 10 04 09 00   866.9   -16.4    26.5    18                                  
1997 10 04 12 00   866.3   -17.8    21.3    16                                  
1997 10 04 15 00   865.5   -16.5    22.8    15                                  
1997 10 04 18 00   864.8   -16.1    18.7    33                                  
1997 10 04 21 00   863.3   -13.5    22.4    22                                  
1997 10 05 00 00   862.6   -12.8    23.6    25                                  
1997 10 05 03 00   861.8   -12.4    28.1    18                                  
1997 10 05 06 00   861.2   -11.5    30.4    11                                  
1997 10 05 09 00   861.3   -12.0    31.6     5                                  
1997 10 05 12 00   861.5   -14.2    27.3    22                                  
1997 10 05 15 00   860.9   -13.2    32.4    18                                  
1997 10 05 18 00   860.7   -13.5    32.0     4                                  
1997 10 05 21 00   861.6   -12.0    30.4     8                                  
1997 10 06 00 00   863.0   -11.5    26.5     1                                  
1997 10 06 03 00   863.4   -12.0    33.5    11                                  
1997 10 06 06 00   864.3   -12.4    30.0     4                                  
1997 10 06 09 00   866.7   -14.1    22.4   357                                  
1997 10 06 12 00   869.5   -11.2    20.5   354                                  
1997 10 06 15 00   871.6   -14.1    21.3   360                                  
1997 10 06 18 00   873.7   -13.0    19.3   348                                  
1997 10 06 21 00   875.7   -13.8    23.6   347                                  
1997 10 07 00 00   877.2   -14.4    16.4   347                                  
1997 10 07 03 00   878.4   -17.1    16.4   358                                  
1997 10 07 06 00   879.0   -18.0    16.4   350                                  
1997 10 07 09 00   879.4   -20.2    16.8     5                                  
1997 10 07 12 00   879.4   -20.1    16.0    11                                  
1997 10 07 15 00   878.5   -17.4    17.5     2                                  
1997 10 07 18 00   877.2   -16.0    19.1   360                                  
1997 10 07 21 00   877.3   -16.2    10.3   338                                  
1997 10 08 00 00   876.6   -17.2    13.6   345                                  
1997 10 08 03 00   875.7   -19.5    16.4   343                                  
1997 10 08 06 00   875.3   -19.5    16.4   329                                  
1997 10 08 09 00   875.6   -19.0    13.3   330                                  
1997 10 08 12 00   875.5   -22.2    12.9   347                                  
1997 10 08 15 00   875.3   -21.9    11.7   331                                  
1997 10 08 18 00   874.9   -21.0    12.5   337                                  
1997 10 08 21 00   875.1   -16.8    10.3   313                                  
1997 10 09 00 00   874.6   -13.8     6.4   329                                  
1997 10 09 03 00   873.2   -13.9    11.7    11                                  
1997 10 09 06 00   870.4   -20.2    16.4    22                                  
1997 10 09 09 00   868.1   -19.5    20.9     1                                  
1997 10 09 12 00   865.0   -19.0    19.7    21                                  
1997 10 09 15 00   862.4   -16.9    24.0    11                                  
1997 10 09 18 00   860.3   -11.9    17.9   357                                  
1997 10 09 21 00   859.2   -10.0    17.2   360                                  
1997 10 10 00 00   859.3   -11.8    12.9   357                                  
1997 10 10 03 00   859.2   -12.8    12.1   348                                  
1997 10 10 06 00   860.1   -11.4     9.6   331                                  
1997 10 10 09 00   862.4   -11.9     8.8   307                                  
1997 10 10 12 00   865.7   -11.9     8.8   320                                  
1997 10 10 15 00   869.0   -12.4    14.8   309                                  
1997 10 10 18 00   872.2   -12.5    18.3   288                                  
1997 10 10 21 00   875.6   -15.1    14.4   331                                  
1997 10 11 00 00   877.5   -17.5    13.6   348                                  
1997 10 11 03 00   877.8   -20.5    18.7   360                                  
1997 10 11 06 00   878.4   -18.0    12.5    26                                  
1997 10 11 09 00   878.9   -13.1    14.4   330                                  
1997 10 11 12 00   879.3   -12.5    12.9   334                                  
1997 10 11 15 00   879.3   -13.9    14.4   347                                  
1997 10 11 18 00   878.7   -14.2    13.3     9                                  
1997 10 11 21 00   877.0   -13.2    16.0    11                                  
1997 10 12 00 00   875.3   -14.0    18.7    15                                  
1997 10 12 03 00   873.6   -15.6    24.0   360                                  
1997 10 12 06 00   873.0   -18.6    30.0   354                                  
1997 10 12 09 00   872.4   -17.8    26.5     4                                  
1997 10 12 12 00   871.0   -18.5    22.4     8                                  
1997 10 12 15 00   870.1   -19.0    29.2     2                                  
1997 10 12 18 00   869.9   -18.0    23.6   360                                  
1997 10 12 21 00   870.1   -18.1    22.4     5                                  
1997 10 13 00 00   869.5   -18.9    17.2    11                                  
1997 10 13 03 00   867.3   -20.4    27.7    15                                  
1997 10 13 06 00   867.5   -23.1    24.8    11                                  
1997 10 13 09 00   867.9   -22.6    21.3   355                                  
1997 10 13 12 00   869.2   -20.4    12.1   333                                  
1997 10 13 15 00   870.1   -19.1     9.6   327                                  
1997 10 13 18 00   871.4   -18.0     7.2   317                                  
1997 10 13 21 00   872.1   -17.6     6.0   293                                  
1997 10 14 00 00   872.4   -18.1     7.2   315                                  
1997 10 14 03 00   872.4   -19.2     3.1   324                                  
1997 10 14 06 00   872.4   -20.8     1.2   295                                  
1997 10 14 09 00   871.9   -24.5     0.0     0                                  
1997 10 14 12 00   871.7   -27.2    11.1     4                                  
1997 10 14 15 00   871.6   -28.4    13.6    19                                  
1997 10 14 18 00   871.7   -23.1     8.0     5                                  
1997 10 14 21 00   871.9   -19.9    11.1   320                                  
1997 10 15 00 00   872.4   -21.0    11.3   360                                  
1997 10 15 03 00   871.4   -26.9    22.4    14                                  
1997 10 15 06 00   870.6   -26.8    25.9     8                                  
1997 10 15 09 00   869.3   -26.6    33.9   360                                  
1997 10 15 12 00   869.0   -27.2    28.5   358                                  
1997 10 15 15 00   868.8   -27.4    27.3   352                                  
1997 10 15 18 00   869.7   -24.8    19.3   350                                  
1997 10 15 21 00   870.4   -22.6    14.0   351                                  
1997 10 16 00 00   870.7   -21.5    11.7   330                                  
1997 10 16 03 00   871.2   -21.9     6.0   299                                  
1997 10 16 06 00   871.8   -25.0     6.8   337                                  
1997 10 16 09 00   872.7   -30.4    11.3   345                                  
1997 10 16 12 00   872.7   -31.1    14.0     5                                  
1997 10 16 15 00   872.6   -29.8    14.4     4                                  
1997 10 16 18 00   871.9   -28.0    17.2     4                                  
1997 10 16 21 00   871.0   -26.2    16.4    16                                  
1997 10 17 00 00   869.6   -25.9    15.2    23                                  
1997 10 17 03 00   868.2   -27.0    16.4   360                                  
1997 10 17 06 00   867.7   -29.4    16.0   360                                  
1997 10 17 09 00   867.4   -31.6    16.0     4                                  
1997 10 17 12 00   866.8   -31.8    16.8   360                                  
1997 10 17 15 00   866.4   -30.5    15.6     2                                  
1997 10 17 18 00   865.7   -27.6    16.4     1                                  
1997 10 17 21 00   865.3   -25.2    15.2   360                                  
1997 10 18 00 00   864.7   -23.9    14.4   358                                  
1997 10 18 03 00   864.0   -25.2    16.0   360                                  
1997 10 18 06 00   864.0   -27.4    17.5     4                                  
1997 10 18 09 00   864.2   -29.1    16.0     4                                  
1997 10 18 12 00   864.5   -28.9    18.3     2                                  
1997 10 18 15 00   864.8   -27.5    14.8   360                                  
1997 10 18 18 00   865.3   -25.2    17.2     2                                  
1997 10 18 21 00   865.8   -22.8    14.8   360                                  
1997 10 19 00 00   865.8   -22.6    15.2     4                                  
1997 10 19 03 00   865.7   -24.0    15.6   360                                  
1997 10 19 06 00   865.6   -26.9    18.7     1                                  
1997 10 19 09 00   866.1   -28.5    17.2     1                                  
1997 10 19 12 00   866.2   -28.5    18.3     4                                  
1997 10 19 15 00   866.4   -28.0    20.5   319                                  
1997 10 19 18 00   866.7   -25.6    22.0   360                                  
1997 10 19 21 00   867.5   -23.6    10.3   360                                  
1997 10 20 00 00   866.8   -22.9    13.3   360                                  
1997 10 20 03 00   866.6   -24.2    11.3     5                                  
1997 10 20 06 00   866.3   -24.6    11.7   360                                  
1997 10 20 09 00   866.0   -25.1    16.8   360                                  
1997 10 20 12 00   866.0   -25.1    15.2   355                                  
1997 10 20 15 00   865.7   -24.6    14.8   340                                  
1997 10 20 18 00   866.0   -24.1    11.7   327                                  
1997 10 20 21 00   866.0   -22.9    12.1   336                                  
1997 10 21 00 00   865.6   -23.1    11.7   344                                  
1997 10 21 03 00   865.0   -24.5    11.7   352                                  
1997 10 21 06 00   863.6   -27.4    14.0     1                                  
1997 10 21 09 00   862.3   -29.1    15.6     9                                  
1997 10 21 12 00   860.6   -23.2    18.7    12                                  
1997 10 21 15 00   857.3   -25.9    23.2    18                                  
1997 10 21 18 00   856.4   -24.6    21.3   358                                  
1997 10 21 21 00   858.4   -17.4    12.1   306                                  
1997 10 22 00 00   860.2   -16.2    14.0   319                                  
1997 10 22 03 00   862.0   -17.1    12.1   330                                  
1997 10 22 06 00   864.3   -20.8    14.8   351                                  
1997 10 22 09 00   866.4   -20.9    16.8   351                                  
1997 10 22 12 00   868.7   -18.6    15.6   355                                  
1997 10 22 15 00   869.5   -19.5    18.3     4                                  
1997 10 22 18 00   868.9   -19.5    22.8     7                                  
1997 10 22 21 00   867.6   -17.8    20.9     9                                  
1997 10 23 00 00   864.8   -15.2    28.9    14                                  
1997 10 23 03 00   864.1   -12.4    26.5   357                                  
1997 10 23 06 00   865.9   -10.9    24.0   337                                  
1997 10 23 09 00   869.7   -14.1    17.9   348                                  
1997 10 23 12 00   873.3   -15.1    16.4    11                                  
1997 10 23 15 00   873.1   -14.5    25.5     9                                  
1997 10 23 18 00   868.0   -12.1    23.2    23                                  
1997 10 23 21 00   861.1    -8.9    48.4    35                                  
1997 10 24 00 00   861.2    -8.2    46.4   306                                  
1997 10 24 03 00   868.6   -12.0    29.2   300                                  
1997 10 24 06 00   873.1   -16.0    24.0   309                                  
1997 10 24 09 00   875.1   -18.6    19.7   334                                  
1997 10 24 12 00   875.3   -21.4    17.9     4                                  
1997 10 24 15 00   872.3   -18.5    16.4    15                                  
1997 10 24 18 00   866.7   -14.1    19.3     8                                  
1997 10 24 21 00   862.0    -8.2    16.8   350                                  
1997 10 25 00 00   860.0    -7.9    17.2   347                                  
1997 10 25 03 00   859.6    -9.1    20.1   320                                  
1997 10 25 06 00   859.8    -8.2    30.8   312                                  
1997 10 25 09 00   861.7   -10.4    30.0   302                                  
1997 10 25 12 00   864.1   -12.4    31.6   306                                  
1997 10 25 15 00   866.8   -13.1    27.7   296                                  
1997 10 25 18 00   868.3   -12.6    34.1   292                                  
1997 10 25 21 00   870.3   -11.9    27.7   284                                  
1997 10 26 00 00   871.9   -11.4    19.7   309                                  
1997 10 26 03 00   872.6   -12.0    13.3   324                                  
1997 10 26 06 00   872.1   -16.6    11.3   351                                  
1997 10 26 09 00   871.0   -18.9    18.3     1                                  
1997 10 26 12 00   869.3   -19.8    20.9     4                                  
1997 10 26 15 00   867.0   -16.5    19.7     2                                  
1997 10 26 18 00   865.3   -10.6    22.8   348                                  
1997 10 26 21 00   864.6    -8.9    15.6   334                                  
1997 10 27 00 00   863.9   -10.2    17.2   326                                  
1997 10 27 03 00   863.7   -12.1    12.5   281                                  
1997 10 27 06 00   863.6   -12.5     7.6   291                                  
1997 10 27 09 00   862.3   -18.1    10.3   355                                  
1997 10 27 12 00   861.4   -20.9    11.1   360                                  
1997 10 27 15 00   860.3   -19.6    13.6   357                                  
1997 10 27 18 00   859.5   -18.9    13.6   357                                  
1997 10 27 21 00   859.3   -16.6    11.7   358                                  
1997 10 28 00 00   858.9   -17.4    10.7     1                                  
1997 10 28 03 00   858.2   -19.2    11.7     2                                  
1997 10 28 06 00   857.2   -21.4    17.2     2                                  
1997 10 28 09 00   856.7   -23.4    16.8     9                                  
1997 10 28 12 00   855.8   -24.5    19.7     4                                  
1997 10 28 15 00   855.6   -23.2    18.3     1                                  
1997 10 28 18 00   854.8   -18.6    23.2     2                                  
1997 10 28 21 00   853.5   -16.8    19.3     4                                  
1997 10 29 00 00   852.7   -15.2    18.7   358                                  
1997 10 29 03 00   852.8   -16.5    15.6   350                                  
1997 10 29 06 00   852.3   -19.1    17.5   360                                  
1997 10 29 09 00   852.9   -18.1    14.4   355                                  
1997 10 29 12 00   853.8   -15.9    11.3   338                                  
1997 10 29 15 00   855.2   -14.9     9.6   292                                  
1997 10 29 18 00   856.6   -16.8     8.4   306                                  
1997 10 29 21 00   858.4   -16.9     9.2   299                                  
1997 10 30 00 00   859.8   -18.6    11.1   305                                  
1997 10 30 03 00   860.8   -20.5     9.2   307                                  
1997 10 30 06 00   861.8   -19.9     8.0   305                                  
1997 10 30 09 00   861.9   -19.9     8.4   337                                  
1997 10 30 12 00   861.8   -17.2    10.7   327                                  
1997 10 30 15 00   861.2   -16.8    10.7   320                                  
1997 10 30 18 00   860.3   -15.6     9.2   315                                  
1997 10 30 21 00   858.8   -17.2    16.4   357                                  
1997 10 31 00 00   856.1   -17.9    15.6     1                                  
1997 10 31 03 00   853.4   -19.5    16.0   360                                  
1997 10 31 06 00   850.9   -21.4    16.8     2                                  
1997 10 31 09 00   849.6   -20.5    12.9   360                                  
1997 10 31 12 00   849.3   -18.9    11.7   327                                  
1997 10 31 15 00   850.4   -18.1    11.7   320                                  
1997 10 31 18 00   852.2   -18.1    11.7   302                                  
1997 10 31 21 00   854.1   -17.2     8.8   313                                  
1997 11 01 00 00   856.0   -15.6     2.7   315                                  
1997 11 01 03 00   857.3   -18.9     6.4   312                                  
1997 11 01 06 00   858.3   -21.9     4.9   360                                  
1997 11 01 09 00   859.3   -22.2     5.3   358                                  
1997 11 01 12 00   860.6   -22.9     8.0   281                                  
1997 11 01 15 00   861.2   -24.4     6.4   293                                  
1997 11 01 18 00   861.7   -22.0     2.3   291                                  
1997 11 01 21 00   861.3   -18.4     0.8   324                                  
1997 11 02 00 00   860.1   -20.6    11.7     2                                  
1997 11 02 03 00   859.0   -21.1    12.5   360                                  
1997 11 02 06 00   858.1   -22.2    14.8   360                                  
1997 11 02 09 00   856.8   -22.8    21.3   354                                  
1997 11 02 12 00   856.7   -21.9    20.5   351                                  
1997 11 02 15 00   856.9   -16.6    17.5   355                                  
1997 11 02 18 00   857.5   -13.9    14.4   334                                  
1997 11 02 21 00   858.2   -12.4    14.0   331                                  
1997 11 03 00 00   858.6   -12.6    18.3   336                                  
1997 11 03 03 00   859.1   -12.0    16.8   341                                  
1997 11 03 06 00   861.1   -13.9    17.5   333                                  
1997 11 03 09 00   863.0   -14.1    17.9   341                                  
1997 11 03 12 00   864.1   -13.9    18.3   352                                  
1997 11 03 15 00   864.7   -14.0    20.1   354                                  
1997 11 03 18 00   864.8   -13.4    25.5   358                                  
1997 11 03 21 00   864.4   -13.5    22.8    12                                  
1997 11 04 00 00   863.3   -15.0    26.9    16                                  
1997 11 04 03 00   861.6   -14.9    29.6   360                                  
1997 11 04 06 00   861.2   -14.4    27.3     4                                  
1997 11 04 09 00   861.9   -14.4    20.1   351                                  
1997 11 04 12 00   862.7   -17.2    23.6   360                                  
1997 11 04 15 00   862.4   -17.5    23.6     2                                  
1997 11 04 18 00   862.9   -14.8    20.5    12                                  
1997 11 04 21 00   862.8   -13.1    25.9     1                                  
1997 11 05 00 00   863.5   -10.5    22.8   360                                  
1997 11 05 03 00   864.5   -13.2    28.9   360                                  
1997 11 05 06 00   866.1   -15.8    22.0    14                                  
1997 11 05 09 00   866.7   -17.4    25.9   360                                  
1997 11 05 12 00   867.6   -17.9    29.2     4                                  
1997 11 05 15 00   867.6   -17.1    27.7     2                                  
1997 11 05 18 00   867.5   -16.6    26.3     2                                  
1997 11 05 21 00   867.1   -15.8    24.4   360                                  
1997 11 06 00 00   866.3   -14.9    25.2   360                                  
1997 11 06 03 00   866.0   -16.5    22.8     7                                  
1997 11 06 06 00   865.3   -18.6    22.0   360                                  
1997 11 06 09 00   865.3   -20.2    26.5     2                                  
1997 11 06 12 00   865.1   -20.9    24.8     2                                  
1997 11 06 15 00   866.0   -20.0    26.3   360                                  
1997 11 06 18 00   867.2   -17.2    27.3     7                                  
1997 11 06 21 00   868.6   -15.2    27.3     9                                  
1997 11 07 00 00   869.4   -14.9    28.5    12                                  
1997 11 07 03 00   869.8   -15.4    29.6    15                                  
1997 11 07 06 00   870.2   -16.5    30.4    16                                  
1997 11 07 09 00   870.2   -16.8    32.8     8                                  
1997 11 07 12 00   869.0   -14.2    36.5     8                                  
1997 11 07 15 00   869.0   -13.2    45.2     9                                  
1997 11 07 18 00   868.8   -12.1    46.8   360                                  
1997 11 07 21 00   870.8   -11.6    38.4    11                                  
1997 11 08 00 00   872.9   -10.9    38.4     4                                  
1997 11 08 03 00   873.7   -11.5    36.5     9                                  
1997 11 08 06 00   876.3   -12.5    29.6     5                                  
1997 11 08 09 00   878.8   -13.1    28.5     9                                  
1997 11 08 12 00   880.5   -12.6    30.8     8                                  
1997 11 08 15 00   881.7   -13.2    36.5     1                                  
1997 11 08 18 00   883.7   -12.8    25.2     4                                  
1997 11 08 21 00   884.3   -11.5    31.2    21                                  
1997 11 09 00 00   884.2   -11.0    26.9    16                                  
1997 11 09 03 00   884.2   -11.1    21.3    18                                  
1997 11 09 06 00   884.2   -12.8    19.1    22                                  
1997 11 09 09 00   884.2   -13.8    26.5    14                                  
1997 11 09 12 00   884.7   -14.8    28.9    28                                  
1997 11 09 15 00   884.7   -14.8    28.9    26                                  
1997 11 09 18 00   885.1   -13.9    27.3    32                                  
1997 11 09 21 00   885.0   -12.5    25.9    23                                  
1997 11 10 00 00   885.2   -12.4    20.9    28                                  
1997 11 10 03 00   884.4   -13.1    23.2    32                                  
1997 11 10 06 00   883.8   -15.2    28.5    21                                  
1997 11 10 09 00   883.3   -16.5    28.9    15                                  
1997 11 10 12 00   883.1   -16.8    27.7     9                                  
1997 11 10 15 00   883.0   -16.8    31.6     8                                  
1997 11 10 18 00   882.9   -15.1    28.5     7                                  
1997 11 10 21 00   882.8   -13.5    25.9     9                                  
1997 11 11 00 00   882.6   -13.2    20.1    11                                  
1997 11 11 03 00   881.5   -14.8    24.0    16                                  
1997 11 11 06 00   880.6   -17.1    20.1    14                                  
1997 11 11 09 00   879.7   -19.0    22.4     8                                  
1997 11 11 12 00   878.3   -19.5    26.3    12                                  
1997 11 11 15 00   876.7   -16.8    26.5   360                                  
1997 11 11 18 00   876.5   -14.8    22.8   355                                  
1997 11 11 21 00   875.6   -12.1    14.8   348                                  
1997 11 12 00 00   876.1   -10.9    13.3   352                                  
1997 11 12 03 00   876.1   -11.5     9.2   344                                  
1997 11 12 06 00   875.9   -13.8    11.7   352                                  
1997 11 12 09 00   875.8   -15.6    12.1   354                                  
1997 11 12 12 00   875.9   -16.5    12.9   352                                  
1997 11 12 15 00   876.2   -14.9     7.2   357                                  
1997 11 12 18 00   875.9   -12.5     4.9   348                                  
1997 11 12 21 00   875.7   -11.1     8.4   340                                  
1997 11 13 00 00   875.5   -10.2    11.3   345                                  
1997 11 13 03 00   875.4   -10.5    10.3   354                                  
1997 11 13 06 00   875.1   -12.8    11.7     5                                  
1997 11 13 09 00   875.0   -13.8    16.0   360                                  
1997 11 13 12 00   875.0   -11.5    17.2   358                                  
1997 11 13 15 00   875.4   -10.5    22.0   355                                  
1997 11 13 18 00   875.6    -9.8    25.2   360                                  
1997 11 13 21 00   875.9    -8.0    20.9   360                                  
1997 11 14 00 00   875.7    -7.4    19.1     8                                  
1997 11 14 03 00   874.6    -8.4    18.7    11                                  
1997 11 14 06 00   874.0    -8.8    19.1    28                                  
1997 11 14 09 00   873.4   -10.0    26.5    19                                  
1997 11 14 12 00   873.0   -11.2    25.2    26                                  
1997 11 14 15 00   872.5   -12.0    25.5    16                                  
1997 11 14 18 00   872.0   -11.8    20.1    28                                  
1997 11 14 21 00   871.8    -9.5    24.4    22                                  
1997 11 15 00 00   872.2    -9.4    24.0    23                                  
1997 11 15 03 00   872.7    -9.5    19.1     5                                  
1997 11 15 06 00   873.5   -11.4    25.2    15                                  
1997 11 15 09 00   874.5   -12.8    26.5     8                                  
1997 11 15 12 00   875.4   -13.1    23.6    14                                  
1997 11 15 15 00   876.3   -12.6    26.9     8                                  
1997 11 15 18 00   877.6   -11.9    17.9    11                                  
1997 11 15 21 00   877.5   -11.0    22.0     5                                  
1997 11 16 00 00   877.2   -10.0    18.3     7                                  
1997 11 16 03 00   876.5   -10.8    20.1   360                                  
1997 11 16 06 00   875.6   -12.8    20.5     5                                  
1997 11 16 09 00   874.7   -14.1    16.8    18                                  
1997 11 16 12 00   873.1   -14.2    17.5     7                                  
1997 11 16 15 00   871.2   -13.0    20.1    12                                  
1997 11 16 18 00   870.4   -12.0    18.3     9                                  
1997 11 16 21 00   868.8   -11.1    17.5    21                                  
1997 11 17 00 00   867.0   -10.4    16.4    39                                  
1997 11 17 03 00   864.8   -10.5    22.4    21                                  
1997 11 17 06 00   864.1   -12.4    24.8     5                                  
1997 11 17 09 00   864.9   -11.8    24.8     9                                  
1997 11 17 12 00   865.5   -11.9    24.0    12                                  
1997 11 17 15 00   866.2   -12.4    25.2    14                                  
1997 11 17 18 00   866.4   -10.5    25.5    12                                  
1997 11 17 21 00   867.6    -8.2    24.0    16                                  
1997 11 18 00 00   867.4    -7.8    22.8    16                                  
1997 11 18 03 00   867.5    -7.9    23.6    15                                  
1997 11 18 06 00   867.9    -9.4    25.2    26                                  
1997 11 18 09 00   868.1   -10.1    23.6    25                                  
1997 11 18 12 00   867.9   -10.0    28.9    29                                  
1997 11 18 15 00   868.7    -9.6    26.9    18                                  
1997 11 18 18 00   869.9    -8.2    32.8    15                                  
1997 11 18 21 00   871.8    -7.8    26.3    18                                  
1997 11 19 00 00   873.7    -7.4    30.0    16                                  
1997 11 19 03 00   874.4    -8.2    32.0    25                                  
1997 11 19 06 00   877.5    -9.1    26.9    21                                  
1997 11 19 09 00   879.0    -9.1    29.2    21                                  
1997 11 19 12 00   880.9    -8.5    25.2    21                                  
1997 11 19 15 00   882.0    -8.0    26.5    14                                  
1997 11 19 18 00   883.4    -7.2    25.2    22                                  
1997 11 19 21 00   884.1    -7.0    20.9    18                                  
1997 11 20 00 00   883.6    -6.8    23.6    26                                  
1997 11 20 03 00   882.6    -7.9    26.5    19                                  
1997 11 20 06 00   882.8    -9.0    17.9    26                                  
1997 11 20 09 00   883.1   -10.0    18.7    36                                  
1997 11 20 12 00   881.8   -10.2    20.1    12                                  
1997 11 20 15 00   881.9    -8.6    24.4    11                                  
1997 11 20 18 00   884.0    -5.8     8.8     8                                  
1997 11 20 21 00   883.3    -5.6    20.9   357                                  
1997 11 21 00 00   884.6    -5.8    14.4   360                                  
1997 11 21 03 00   885.5    -6.0    12.1   360                                  
1997 11 21 06 00   885.9    -7.9    16.8     4                                  
1997 11 21 09 00   886.5    -9.5    18.3   360                                  
1997 11 21 12 00   886.9   -10.1    17.9   355                                  
1997 11 21 15 00   887.8    -9.5    16.0   360                                  
1997 11 21 18 00   888.6    -6.8    14.0   352                                  
1997 11 21 21 00   889.4    -5.0    11.7   355                                  
1997 11 22 00 00   890.6    -5.4     6.8   316                                  
1997 11 22 03 00   891.4    -5.9     4.9   274                                  
1997 11 22 06 00   892.1    -8.2     8.4   292                                  
1997 11 22 09 00   893.4    -9.1     6.8   291                                  
1997 11 22 12 00   893.9    -8.5     9.9   286                                  
1997 11 22 15 00   894.7    -7.0     4.5   272                                  
1997 11 22 18 00   895.2    -6.6     9.2   278                                  
1997 11 22 21 00   895.8    -6.5    19.1   246                                  
1997 11 23 00 00   896.6    -6.1    14.0   247                                  
1997 11 23 03 00   897.2    -6.5    11.7   239                                  
1997 11 23 06 00   897.5    -6.8    12.5   227                                  
1997 11 23 09 00   897.9    -7.0     8.4   240                                  
1997 11 23 12 00   898.1    -6.6     4.9   270                                  
1997 11 23 15 00   897.5    -6.5     8.0   285                                  
1997 11 23 18 00   896.7    -5.4     6.0   285                                  
1997 11 23 21 00   895.9    -4.6     6.4   296                                  
1997 11 24 00 00   894.4    -3.5     6.8   261                                  
1997 11 24 03 00   893.7    -7.6    15.2   248                                  
1997 11 24 06 00   893.5    -9.2    11.7   251                                  
1997 11 24 09 00   893.4   -10.4    11.1   251                                  
1997 11 24 12 00   893.6   -10.1     8.4   220                                  
1997 11 24 15 00   893.5   -10.0     2.7   257                                  
1997 11 24 18 00   894.1    -9.5     3.7   230                                  
1997 11 24 21 00   894.3    -9.8     4.1   274                                  
1997 11 25 00 00   894.1   -10.6     4.5   292                                  
1997 11 25 03 00   893.7   -12.9     3.5   296                                  
1997 11 25 06 00   892.8   -13.6     5.7   284                                  
1997 11 25 09 00   892.6   -11.9     2.3   285                                  
1997 11 25 12 00   892.2   -11.2     6.4   261                                  
1997 11 25 15 00   891.6   -10.4     5.3   260                                  
1997 11 25 18 00   891.1    -9.5     5.7   189                                  
1997 11 25 21 00   890.4    -7.1     3.1   203                                  
1997 11 26 00 00   889.6    -8.5     3.5   185                                  
1997 11 26 03 00   888.0   -10.1     4.9   237                                  
