Penguin Point
Operated by US
latitude -67.62 longitude 146.18 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 02 13 21 00   973.1    -7.9    55.0   172                                  
1993 02 14 00 00   970.6    -7.6    54.4   175                                  
1993 02 14 03 00   969.8    -6.4    40.6   170                                  
1993 02 14 06 00   970.7    -6.5    36.7   160                                  
1993 02 14 09 00   973.1    -9.0    43.7   163                                  
1993 02 14 12 00   974.3   -11.0    45.6   177                                  
1993 02 14 15 00   973.6   -10.5    34.1   165                                  
1993 02 14 18 00   974.6   -11.5    36.1   170                                  
1993 02 14 21 00   974.5   -10.5    33.7   158                                  
1993 02 15 00 00   973.9    -9.4    37.2   163                                  
1993 02 15 03 00   972.0    -8.1    31.8   174                                  
1993 02 15 06 00   971.8    -6.4    32.2   167                                  
1993 02 15 09 00   971.8    -7.0    34.1   171                                  
1993 02 15 12 00   973.1    -9.5    40.2   184                                  
1993 02 15 15 00   972.8   -11.1    28.3   187                                  
1993 02 15 18 00   971.5   -13.0     0.0     0                                  
1993 02 15 21 00   971.5   -10.6     1.6   142                                  
1993 02 16 00 00   971.1   -10.4     2.5   320                                  
1993 02 16 03 00   970.6    -6.1     0.0     0                                  
1993 02 16 06 00   971.0    -7.9    18.9   201                                  
1993 02 16 09 00   971.9   -10.3    25.7   201                                  
1993 02 16 12 00   972.3   -11.6    17.7   209                                  
1993 02 16 15 00   971.7   -12.0     4.5   219                                  
1993 02 16 18 00   971.9   -12.9     9.4   127                                  
1993 02 16 21 00   971.8   -14.8     2.5   260                                  
1993 02 17 00 00   971.3   -12.1     2.5   239                                  
1993 02 17 03 00   970.9    -9.5     0.0     0                                  
1993 02 17 06 00   970.7    -7.1     0.6   234                                  
1993 02 17 09 00   970.7   -11.0     2.5   220                                  
1993 02 17 12 00   970.8   -12.9    12.9   201                                  
1993 02 17 15 00   970.8   -14.8    14.8   232                                  
1993 02 17 18 00   971.1   -15.3     1.0   153                                  
1993 02 17 21 00   972.3   -16.8     0.0     0                                  
1993 02 18 00 00   972.9   -14.1    14.8   195                                  
1993 02 18 03 00   972.7   -12.0    10.3   182                                  
1993 02 18 06 00   971.8    -9.5    10.3   182                                  
1993 02 18 09 00   971.5   -14.4    20.3   188                                  
1993 02 18 12 00   970.8   -16.9    32.8   189                                  
1993 02 18 15 00   969.3   -17.9     0.0     0                                  
1993 02 18 18 00   967.9   -18.4    13.5   247                                  
1993 02 18 21 00   968.8   -19.0    27.3   187                                  
1993 02 19 00 00   969.0   -17.6     3.9    95                                  
1993 02 19 03 00   968.4   -14.1     0.0     0                                  
1993 02 19 06 00   968.0   -12.9    15.8   161                                  
1993 02 19 09 00   967.4   -14.8    22.2   163                                  
1993 02 19 12 00   967.8   -15.5    29.2   175                                  
1993 02 19 15 00   967.5   -17.3    23.8   181                                  
1993 02 19 18 00   968.6   -17.4    32.2   175                                  
1993 02 19 21 00   968.2   -16.3    36.1   170                                  
1993 02 20 00 00   973.0   -13.5    37.6   178                                  
1993 02 20 03 00   972.5    -9.4    14.8   178                                  
1993 02 20 06 00   974.4    -7.0     3.5   232                                  
1993 02 20 09 00   975.4   -11.4    27.3   187                                  
1993 02 20 12 00   974.3   -11.6    22.2   180                                  
1993 02 20 15 00   973.1   -12.4    29.2   167                                  
1993 02 20 18 00   971.6   -14.1    29.2   161                                  
1993 02 20 21 00   971.5   -12.4    33.7   177                                  
1993 02 21 00 00   972.2   -10.0    22.8   171                                  
1993 02 21 03 00   973.6    -9.0    17.7   185                                  
1993 02 21 06 00   973.6    -8.0    10.9   206                                  
1993 02 21 09 00   973.4   -11.3    20.3   192                                  
