Kirkwood Island
Operated by US
latitude -68.34 longitude -69.01 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2001 07 07 06 00   988.7   -19.3     8.2   158                                  
2001 07 07 09 00   990.1   -18.6     9.8   194                                  
2001 07 07 12 00   993.5   -19.3     7.2   162                                  
2001 07 07 15 00   994.9   -18.7     2.1   127                                  
2001 07 07 18 00   994.9   -18.5     6.4   119                                  
2001 07 07 21 00   992.8   -16.9    11.3    78                                  
2001 07 08 00 00   992.8   -13.2    13.3     2                                  
2001 07 08 03 00   991.5   -11.2    17.7    44                                  
2001 07 08 06 00   990.8    -5.7    17.5     2                                  
2001 07 08 09 00   992.8   -11.1     4.3   264                                  
2001 07 08 12 00   991.5    -3.0    19.3   344                                  
2001 07 08 15 00   988.7    -2.6    28.3   355                                  
2001 07 08 18 00   986.0    -1.7    27.9   330                                  
2001 07 08 21 00   981.8    -1.4    27.1   312                                  
2001 07 09 00 00   976.3    -4.2    44.1   281                                  
2001 07 09 03 00   977.7   -15.4    52.1   262                                  
2001 07 09 06 00   978.4   -16.9    45.6   260                                  
2001 07 09 09 00   985.3   -17.4    36.9   275                                  
2001 07 09 12 00   990.1   -14.8    24.8   274                                  
2001 07 09 15 00   994.2   -13.5    14.4   218                                  
2001 07 09 18 00  1001.1   -14.5     9.9   157                                  
2001 07 09 21 00  1006.6   -15.2    15.0   160                                  
2001 07 10 00 00  1009.4   -14.5    15.8   197                                  
2001 07 10 03 00  1010.8   -14.6    11.5   146                                  
2001 07 10 06 00  1011.5   -14.9    10.9   160                                  
2001 07 10 09 00  1011.5   -14.2     9.8   186                                  
2001 07 10 12 00  1010.8   -14.4    12.9   217                                  
2001 07 10 15 00 -999      -13.3    11.9   158                                  
2001 07 10 18 00  1009.4   -15.1     4.3   124                                  
2001 07 10 21 00  1009.4   -13.8    10.9   188                                  
2001 07 11 00 00  1009.4   -12.7    14.4   197                                  
2001 07 11 03 00  1009.4   -13.4     7.6   266                                  
2001 07 11 06 00  1008.7   -13.9     6.0   157                                  
2001 07 11 09 00  1008.7   -14.2     3.3    98                                  
2001 07 11 12 00  1008.7   -14.4     2.9   225                                  
2001 07 11 15 00  1008.7   -14.2     2.5   124                                  
2001 07 11 18 00  1008.0   -13.6     3.3   190                                  
2001 07 11 21 00  1008.0   -13.9     4.3    64                                  
2001 07 12 00 00  1005.9   -13.4     5.3   273                                  
2001 07 12 03 00  1003.9   -14.1     2.9   300                                  
2001 07 12 06 00  1001.1   -12.0     6.4   314                                  
2001 07 12 09 00   999.1   -12.0    12.5   105                                  
2001 07 12 12 00   996.3   -11.7     9.4    98                                  
2001 07 12 15 00   995.6   -13.7     9.4   126                                  
2001 07 12 18 00   994.9   -13.4     9.0   146                                  
2001 07 12 21 00   994.9   -12.6     4.3   184                                  
2001 07 13 00 00   994.2   -12.4     8.6   218                                  
2001 07 13 03 00   993.5   -12.0     2.3   318                                  
2001 07 13 06 00   992.8   -12.2     7.0   336                                  
2001 07 13 09 00   992.2   -12.4     1.8    65                                  
2001 07 13 12 00   992.8   -12.5     0.4    86                                  
2001 07 13 15 00   992.2   -14.0     0.0     0                                  
2001 07 13 18 00   990.8   -14.3     0.0     0                                  
2001 07 13 21 00   989.4   -15.6     0.0     0                                  
2001 07 14 00 00   990.1   -16.0     0.0     0                                  
2001 07 14 03 00   990.1   -16.8     0.0     0                                  
2001 07 14 06 00   990.8   -15.1     0.0     0                                  
2001 07 14 09 00   991.5   -15.3     0.0     0                                  
2001 07 14 12 00   991.5   -14.2     0.0     0                                  
2001 07 14 15 00   991.5   -13.1     0.0     0                                  
2001 07 14 18 00   992.2   -12.6     0.0     0                                  
2001 07 14 21 00   992.8   -13.6     0.0     0                                  
2001 07 15 00 00   994.9   -12.8     0.0     0                                  
2001 07 15 03 00   994.9   -13.4     4.9   188                                  
2001 07 15 06 00   994.2   -14.0     0.0     0                                  
2001 07 15 09 00   993.5   -15.5     2.9   307                                  
2001 07 15 12 00 -999      -16.0     3.5   348                                  
2001 07 15 15 00   990.1   -15.6     2.0   229                                  
2001 07 15 18 00   990.8   -16.3     2.9   143                                  
2001 07 15 21 00   991.5   -14.3     2.1   192                                  
2001 07 16 00 00   991.5   -15.3     2.9   199                                  
2001 07 16 03 00   991.5   -15.9     1.0   140                                  
2001 07 16 06 00   990.8   -13.9     2.7   121                                  
2001 07 16 09 00   992.2   -14.0    11.5   118                                  
2001 07 16 12 00   994.2   -13.6    11.7   158                                  
2001 07 16 15 00   997.0   -14.2    21.5    96                                  
2001 07 16 18 00  1000.4   -14.9     8.0   161                                  
2001 07 16 21 00  1003.2   -14.9    11.7   172                                  
2001 07 17 00 00  1004.6   -15.5     8.8   142                                  
2001 07 17 03 00  1005.3   -14.9     7.2   202                                  
2001 07 17 06 00  1005.9   -14.9     4.7   185                                  
2001 07 17 09 00  1005.9   -15.7     5.7   191                                  
2001 07 17 12 00  1005.9   -15.7     1.0   107                                  
2001 07 17 15 00  1005.3   -15.9     5.3   191                                  
2001 07 17 18 00  1005.3   -17.3     3.7   172                                  
2001 07 17 21 00  1005.3   -16.9     2.1   196                                  
2001 07 18 00 00  1004.6   -16.8     3.3   199                                  
2001 07 18 03 00  1004.6   -17.0     1.2   267                                  
2001 07 18 06 00  1003.9   -16.6     2.0   230                                  
2001 07 18 09 00  1002.5   -17.0     0.6   149                                  
2001 07 18 12 00  1001.8   -17.3     0.8   150                                  
2001 07 18 15 00  1001.8   -17.6     4.5   159                                  
2001 07 18 18 00  1001.1   -17.5     3.5   255                                  
2001 07 18 21 00   999.1   -18.1     6.8     7                                  
2001 07 19 00 00   997.7   -16.4     5.8   302                                  
2001 07 19 03 00   996.3   -15.8     6.8   299                                  
2001 07 19 06 00   995.6   -17.1     2.1   273                                  
