Dome F
Operated by US
latitude -77.31 longitude 39.70 height 3810m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1997 05 09 03 00   581.2   -72.2    16.0   191                                  
1997 05 09 06 00   580.9   -72.3    14.8   178                                  
1997 05 09 09 00   581.2   -69.3    12.1   160                                  
1997 05 09 12 00   581.3   -70.7    12.1   133                                  
1997 05 09 15 00   581.5   -71.1    14.0   112                                  
1997 05 09 18 00   581.7   -74.1    15.2   102                                  
1997 05 09 21 00   582.0   -72.3    16.4    91                                  
1997 05 10 00 00   582.2   -73.0    16.0    91                                  
1997 05 10 03 00   582.3   -73.1    16.0    68                                  
1997 05 10 06 00   582.7   -74.6    16.4    60                                  
1997 05 10 09 00   583.8   -73.1    16.8    49                                  
1997 05 10 15 00   585.4   -70.8    16.8    45                                  
1997 05 10 18 00   586.2   -71.5    14.8    50                                  
1997 05 10 21 00   586.5   -70.5    14.4    45                                  
1997 05 11 00 00   586.7   -70.0    11.7    39                                  
1997 05 11 03 00   587.0   -70.5    11.7    40                                  
1997 05 11 06 00   587.2   -72.2    13.3    39                                  
1997 05 11 09 00   587.2   -71.1    14.0    39                                  
1997 05 11 12 00   587.7   -71.7    12.9    43                                  
1997 05 11 15 00   587.5   -72.0    12.9    39                                  
1997 05 11 18 00   587.1   -69.5    12.9    47                                  
1997 05 11 21 00   586.9   -66.7    10.7    63                                  
1997 05 12 00 00   586.9   -64.0     7.6   113                                  
1997 05 12 03 00   586.9   -62.2     6.8   116                                  
1997 05 12 06 00   586.4   -57.8     6.8   116                                  
1997 05 12 09 00   587.1   -52.5     9.9   123                                  
1997 05 12 12 00   587.1   -52.7    14.0   118                                  
1997 05 12 15 00   587.3   -56.5    11.3   113                                  
1997 05 12 18 00   587.8   -55.3     9.2   120                                  
1997 05 12 21 00   588.2   -57.7     9.6   120                                  
1997 05 13 00 00   588.6   -57.2     9.2   129                                  
1997 05 13 03 00   588.4   -60.7     8.0   101                                  
1997 05 13 06 00   588.5   -66.0     4.9    80                                  
1997 05 13 09 00   589.2   -67.7     8.4    71                                  
1997 05 13 12 00   589.5   -72.1     8.0    56                                  
1997 05 13 15 00   589.9   -74.2    15.6    29                                  
1997 05 14 12 00   594.1   -74.3    17.2   312                                  
1997 05 14 15 00   595.1   -74.5    16.8   306                                  
1997 05 16 12 00   600.8   -67.2     8.0   239                                  
1997 05 16 15 00   600.7   -62.0     8.4   220                                  
1997 05 16 18 00   600.6   -64.0     9.6   229                                  
1997 05 16 21 00   600.4   -56.2     6.4   182                                  
1997 05 17 00 00   600.1   -54.5     4.9   122                                  
1997 05 17 03 00   599.5   -55.5     3.7   198                                  
1997 05 17 06 00   599.4   -57.0     0.8   111                                  
1997 05 17 09 00   599.1   -52.8     4.5   345                                  
1997 05 17 12 00   598.6   -63.1     8.4   343                                  
1997 05 17 15 00   598.1   -63.6     4.9   329                                  
1997 05 17 18 00   597.7   -56.8     4.5    33                                  
1997 05 17 21 00   596.8   -68.2     7.6     8                                  
1997 05 18 00 00   596.3   -67.3    12.1    21                                  
1997 05 18 03 00   595.8   -71.1    14.0   360                                  
1997 05 18 06 00   596.0   -71.8    13.3   340                                  
1997 05 18 09 00   595.9   -70.2    14.8   312                                  
1997 05 18 12 00   596.3   -69.1    15.2   312                                  
1997 05 18 15 00   596.5   -71.2    15.6   302                                  
1997 05 18 18 00   596.4   -68.1    14.4   300                                  
1997 05 18 21 00   596.7   -66.6    11.7   300                                  
1997 05 19 00 00   596.4   -67.2    11.7   309                                  
1997 05 19 03 00   596.5   -66.7     8.0   291                                  
1997 05 19 06 00   596.7   -65.3     6.8   291                                  
1997 05 19 09 00   597.0   -66.7     7.6   286                                  
1997 05 19 12 00   597.4   -65.7     6.4   271                                  
1997 05 19 15 00   598.0   -65.2     5.3   277                                  
1997 05 19 18 00   598.6   -63.1     4.9   298                                  
1997 05 19 21 00   598.9   -64.3     6.0   306                                  
1997 05 20 00 00   599.6   -66.0     6.0   291                                  
1997 05 20 03 00   599.9   -63.2     6.8   277                                  
1997 05 20 06 00   599.7   -64.6     6.4   274                                  
1997 05 20 09 00   600.0   -66.2     6.4   260                                  
1997 05 20 12 00   599.8   -66.6     6.0   230                                  
1997 05 20 15 00   599.6   -67.0     6.4   232                                  
1997 05 20 18 00   599.0   -66.0     7.2   227                                  
1997 05 20 21 00   598.5   -67.2     6.8   239                                  
1997 05 21 00 00   597.8   -67.6     6.0   250                                  
1997 05 21 03 00   596.9   -67.3     7.2   247                                  
1997 05 21 06 00   596.1   -64.7     5.7   250                                  
1997 05 21 09 00   595.7   -65.1     4.9   246                                  
1997 05 21 12 00   595.2   -65.3     4.1   232                                  
1997 05 21 15 00   595.2   -59.0     4.5   209                                  
1997 05 21 18 00   595.5   -59.8     4.1   206                                  
1997 05 21 21 00   595.6   -60.1     4.1   205                                  
1997 05 22 00 00   596.0   -61.2     3.5   202                                  
1997 05 22 03 00   596.3   -61.8     3.1   189                                  
1997 05 22 06 00   596.6   -61.6     2.7   184                                  
1997 05 22 09 00   596.8   -62.3     2.7   163                                  
1997 05 22 12 00   597.1   -64.0     4.1   157                                  
1997 05 24 00 00   593.5   -62.8     0.8   227                                  
1997 05 27 18 00   591.9   -67.0     2.0    21                                  
1997 05 28 15 00   579.0   -68.5     3.7    35                                  
1997 05 28 18 00   577.8   -67.2     8.0     8                                  
1997 05 28 21 00   577.2   -64.2     3.5     1                                  
1997 05 29 00 00   576.7   -62.8     8.0   327                                  
1997 05 29 03 00   576.6   -61.3     3.7   323                                  
1997 05 29 06 00   576.9   -59.5     3.7   271                                  
1997 05 29 09 00   577.3   -63.0     3.5   253                                  
1997 05 29 12 00   577.5   -67.3    10.3   225                                  
1997 05 29 15 00   577.8   -72.2    16.0   222                                  
1997 05 29 18 00   578.0   -74.7    17.2   208                                  
1997 05 29 21 00   577.5   -73.7    18.3   209                                  
1997 05 30 00 00   577.1   -72.6    17.9   206                                  
1997 05 30 06 00   575.6   -65.5     1.2   205                                  
1997 05 30 09 00   575.3   -67.0     1.2   181                                  
1997 05 30 12 00   575.3   -65.8     0.8   178                                  
1997 05 30 15 00   575.5   -64.8     0.8   165                                  
1997 05 31 06 00   578.6   -63.3     1.6   201                                  
1997 05 31 09 00   579.5   -61.8     0.4   184                                  
1997 06 02 09 00   593.9   -70.5     7.2   232                                  
1997 06 02 12 00   594.9   -70.5    10.7   229                                  
1997 06 02 15 00   595.5   -70.1    10.7   208                                  
1997 06 02 18 00   596.1   -69.7    11.1   208                                  
1997 06 02 21 00   596.8   -68.7     8.8   205                                  
1997 06 03 00 00   597.4   -70.7    12.1   206                                  
1997 06 03 03 00   597.6   -69.5    14.8   202                                  
1997 06 04 00 00   597.9   -65.1     0.8   209                                  
1997 06 04 03 00   597.9   -65.1     0.8   195                                  
1997 06 04 06 00   598.5   -64.0     0.8   189                                  
1997 06 04 18 00   599.8   -63.3     2.7   171                                  
1997 06 06 06 00   602.4   -56.8     0.0     0                                  
1997 06 06 09 00   601.1   -57.6     0.0     0                                  
1997 06 06 12 00   599.7   -57.6     0.0     0                                  
1997 06 06 15 00   597.9   -57.7     0.0     0                                  
1997 06 06 18 00   595.7   -59.8     0.0     0                                  
1997 06 06 21 00   594.0   -61.1     0.0     0                                  
1997 06 07 00 00   592.0   -61.8     0.0     0                                  
1997 06 07 03 00   590.4   -63.1     0.0     0                                  
1997 06 07 06 00   589.5   -65.3     0.4    39                                  
1997 06 07 12 00   587.2   -68.1     9.9    37                                  
1997 06 07 15 00   586.1   -69.1     8.8    23                                  
1997 06 07 18 00   585.2   -69.8    10.3    47                                  
1997 06 07 21 00   584.8   -69.1     7.6    16                                  
1997 06 08 00 00   584.9   -65.5     9.9    49                                  
1997 06 08 03 00   585.3   -67.5     9.6    59                                  
1997 06 08 06 00   586.1   -65.0     9.6    64                                  
1997 06 08 09 00   587.2   -67.0     8.4    64                                  
1997 06 08 12 00   588.3   -66.6     7.2    61                                  
1997 06 08 15 00   589.4   -68.2     7.2    70                                  
1997 06 08 18 00   590.3   -64.7     8.8    54                                  
1997 06 08 21 00   591.4   -60.2     8.8    30                                  
1997 06 09 00 00   592.0   -64.0     7.6    43                                  
1997 06 09 03 00   592.5   -65.7     7.2    40                                  
1997 06 09 06 00   592.7   -64.8     8.0    33                                  
1997 06 09 09 00   592.6   -64.7     7.2    25                                  
1997 06 09 12 00   592.6   -69.0     6.8     9                                  
1997 06 09 15 00   592.5   -70.8     9.2     8                                  
1997 06 09 18 00   592.0   -69.8    13.3     7                                  
1997 06 09 21 00   591.5   -69.8    12.9    12                                  
1997 06 10 00 00   591.2   -70.0    12.5   358                                  
1997 06 10 03 00   590.7   -68.3    13.6   357                                  
1997 06 10 06 00   590.3   -69.7    10.3   358                                  
1997 06 10 09 00   589.8   -70.6    14.4   354                                  
1997 06 10 12 00   589.3   -70.8    14.4   354                                  
1997 06 10 15 00   588.8   -70.0    16.0   358                                  
1997 06 10 18 00   588.5   -68.5    14.0   354                                  
1997 06 10 21 00   588.1   -72.1    14.8     4                                  
1997 06 11 00 00   587.8   -73.1    16.4     9                                  
1997 06 11 03 00   587.8   -71.8    16.0     9                                  
1997 06 11 06 00   587.7   -70.1    16.4    23                                  
1997 06 11 09 00   587.9   -64.8    13.3    43                                  
1997 06 11 12 00   587.9   -64.7     9.6    50                                  
1997 06 11 15 00   588.1   -68.1     7.2    81                                  
1997 06 11 18 00   587.9   -69.8     8.0   106                                  
1997 06 11 21 00   588.3   -71.5    11.7    78                                  
1997 06 12 00 00   589.1   -70.5    14.8    77                                  
1997 06 12 03 00   590.1   -72.3    13.6    87                                  
1997 06 12 06 00   590.9   -71.2    15.2    82                                  
1997 06 12 09 00   592.0   -69.3    15.2   101                                  
1997 06 12 12 00   592.8   -70.1    13.3   111                                  
1997 06 12 15 00   593.7   -68.7    12.5   111                                  
1997 06 12 18 00   593.9   -68.3    12.5   135                                  
1997 06 12 21 00   594.1   -67.8    12.9   149                                  
1997 06 13 00 00   593.8   -62.8     7.6   177                                  
1997 06 13 03 00   593.8   -64.6     7.6   171                                  
1997 06 13 06 00   593.2   -65.0     8.8   178                                  
1997 06 13 09 00   593.3   -60.3     8.0   165                                  
1997 06 14 00 00   594.8   -58.1     8.0   122                                  
1997 06 14 03 00   595.1   -56.5     7.2   112                                  
1997 06 14 06 00   595.0   -55.1     9.2   112                                  
1997 06 14 09 00   594.7   -56.6     6.0   119                                  
1997 06 14 12 00   594.4   -60.5     6.4   109                                  
1997 06 14 15 00   594.0   -60.2     7.2   104                                  
1997 06 14 18 00   593.9   -63.7     4.9   113                                  
1997 06 15 00 00   592.5   -62.5     7.6   279                                  
1997 06 16 00 00   592.4   -62.5     7.6   279                                  
1997 06 16 03 00   593.4   -57.8     3.5   225                                  
1997 06 16 06 00   594.5   -57.5     4.9   198                                  
1997 06 16 09 00   595.4   -60.2     6.8   126                                  
1997 06 16 12 00   597.2   -66.0     6.0   111                                  
1997 06 16 18 00   600.9   -67.0     6.8    98                                  
1997 06 16 21 00   603.7   -66.7     7.2   105                                  
1997 06 17 00 00   606.4   -65.7     7.2   115                                  
1997 06 17 03 00   608.7   -62.2     5.3   123                                  
1997 06 17 06 00   611.3   -57.7     4.5   156                                  
1997 06 17 09 00   611.8   -52.3     6.0   205                                  
1997 06 17 12 00   613.9   -44.6    13.3   198                                  
1997 06 17 15 00   613.3   -44.1    21.3   202                                  
1997 06 17 18 00   614.1   -40.5    22.4   175                                  
1997 08 29 06 00   584.3   -53.5    13.3   313                                  
1997 08 29 09 00   584.2   -61.8    14.8   343                                  
1997 08 30 09 00   582.7   -67.7    26.3     9                                  
1997 09 01 09 00   588.6   -64.0    16.8   279                                  
1997 09 02 06 00   592.4   -71.7 -999    -999                                   
1997 09 02 09 00   593.2   -67.7    41.1   261                                  
1997 09 02 12 00   592.9   -65.5    17.5   285                                  
1997 09 03 09 00   586.6   -64.0    17.2   279                                  
1997 09 04 09 00   591.1   -61.7    14.4   115                                  
1997 09 05 06 00   601.6   -58.3    14.0    84                                  
1997 09 05 09 00   602.0   -56.0     7.6    81                                  
1997 09 06 06 00   599.2   -62.7    14.0    52                                  
1997 09 06 09 00   598.5   -62.5    15.2    49                                  
1997 09 07 06 00   592.6   -64.0    16.0    35                                  
1997 09 07 09 00   591.6   -57.7    13.6    23                                  
1997 09 07 12 00   590.4   -59.8    11.3    19                                  
1997 09 08 09 00   586.6   -68.5    53.6    14                                  
1997 09 08 12 00   586.2   -68.8    41.1     9                                  
1997 09 09 06 00   584.9   -71.2    62.8    11                                  
1997 09 09 09 00   584.9   -67.0    44.8    12                                  
1997 09 09 12 00   584.9   -67.6    37.6     5                                  
1997 09 10 06 00   586.4   -54.7     0.0     0                                  
1997 09 10 09 00   586.3   -52.3    14.4   133                                  
1997 09 11 06 00   588.0   -63.5    38.4    77                                  
1997 09 11 09 00   588.2   -64.6    13.6    81                                  
1997 09 11 12 00   588.0   -64.2    13.3    81                                  
1997 09 12 09 00   584.5   -62.6    14.4    97                                  
1997 09 12 12 00   583.9   -62.2    11.7    94                                  
1997 09 13 09 00   579.6   -60.0    15.2   104                                  
1997 09 14 09 00   580.1   -68.2    40.0    88                                  
1997 09 14 12 00   580.8   -66.6    15.6    73                                  
1997 09 15 06 00   591.2   -71.3 -999    -999                                   
1997 09 15 09 00   592.3   -67.6    53.2    11                                  
1997 09 15 12 00   593.9   -67.8    41.7    28                                  
1997 09 16 06 00   597.6   -66.5    51.7    28                                  
1997 09 16 09 00   597.7   -62.6    13.6    32                                  
1997 09 17 09 00   593.8   -63.0    12.5   352                                  
1997 09 18 06 00   591.3   -58.3    17.9   331                                  
1997 09 18 09 00   590.5   -57.8    14.0   341                                  
1997 09 18 12 00   589.5   -61.0    10.7   350                                  
1997 09 19 09 00   587.3   -63.5    16.8    18                                  
1997 09 19 12 00   587.9   -64.1    16.8    35                                  
1997 09 20 06 00   590.6   -64.7    39.2   105                                  
1997 09 20 09 00   591.1   -58.6    10.3   105                                  
1997 09 20 12 00   591.2   -55.3    10.3   115                                  
1997 09 21 06 00   591.7   -57.1     9.6    75                                  
1997 09 21 09 00   592.1   -56.6     8.4    74                                  
1997 09 21 12 00   592.9   -57.1     6.8    70                                  
1997 09 22 03 00   592.5   -72.6    38.4    26                                  
1997 09 22 06 00   592.5   -66.1    20.5    35                                  
1997 09 22 09 00   592.4   -60.8    13.6    21                                  
1997 09 23 03 00   594.2   -70.7    55.6   354                                  
1997 09 23 06 00   594.9   -64.2    17.5   336                                  
1997 09 23 09 00   595.9   -64.0    14.8   323                                  
1997 09 23 12 00   597.3   -61.1    14.4   310                                  
1997 09 24 06 00   601.4   -61.0    18.7   324                                  
1997 09 24 09 00   600.3   -58.3    16.4   317                                  
1997 09 24 12 00   599.5   -56.3    16.0   319                                  
1997 09 25 06 00   598.2   -60.7    19.3   284                                  
1997 09 25 09 00   597.9   -56.5     8.4   275                                  
1997 09 25 12 00   597.3   -56.6    11.1   295                                  
1997 09 26 03 00   600.2   -68.5    16.8   229                                  
1997 09 26 06 00   602.1   -63.7    14.0   227                                  
1997 09 26 09 00   603.6   -55.3     4.9   195                                  
1997 09 26 12 00   604.6   -51.5     3.5   178                                  
1997 09 27 06 00   603.6   -53.3    11.1   345                                  
1997 09 27 09 00   602.7   -51.5     8.4   323                                  
1997 09 27 12 00   602.0   -52.1     8.0   306                                  
1997 09 28 06 00   600.3   -52.7     9.2   239                                  
1997 09 28 09 00   600.3   -51.6     9.9   246                                  
1997 09 28 12 00   599.9   -51.6     7.2   243                                  
1997 09 29 06 00   596.0   -55.5     5.7   275                                  
1997 09 29 09 00   595.2   -51.8     6.4   270                                  
1997 09 29 12 00   594.6   -52.7     4.9   264                                  
1997 09 30 03 00   593.9   -53.0     8.0   240                                  
1997 09 30 06 00   594.1   -44.0     2.7   247                                  
1997 10 01 03 00   596.5   -54.1     4.1    11                                  
1997 10 01 06 00   597.3   -50.6     4.9    52                                  
1997 10 01 09 00   598.0   -52.5     5.3    59                                  
1997 10 01 12 00   598.9   -53.2     6.0    40                                  
1997 10 02 03 00   599.7   -65.6     7.2    18                                  
1997 10 02 06 00   599.3   -59.8     7.2    18                                  
1997 10 02 09 00   598.5   -55.1     6.4    12                                  
1997 10 02 12 00   597.5   -55.6     8.4   360                                  
1997 10 02 15 00   596.4   -59.6     7.6   360                                  
1997 10 03 03 00   591.2   -69.0     7.2   338                                  
1997 10 03 06 00   591.5   -59.5     3.7   278                                  
1997 10 03 09 00   591.6   -57.7     5.7   268                                  
1997 10 03 12 00   592.3   -59.3     7.2   258                                  
1997 10 03 15 00   592.8   -62.8     7.2   250                                  
1997 10 04 03 00   594.9   -67.8    11.3   241                                  
1997 10 04 06 00   595.2   -62.3    10.3   232                                  
1997 10 04 09 00   594.8   -53.0    11.3   236                                  
1997 10 04 12 00   594.8   -52.7    12.1   215                                  
1997 10 05 03 00   595.9   -55.2     9.6   220                                  
1997 10 05 06 00   596.2   -51.5     8.8   220                                  
1997 10 05 09 00   596.7   -49.7     8.0   213                                  
1997 10 05 12 00   597.4   -45.7     4.1   217                                  
1997 10 05 15 00   598.1   -54.7     5.7   236                                  
1997 10 06 03 00   600.6   -58.0     7.6   267                                  
1997 10 06 06 00   601.0   -52.7    12.5   270                                  
1997 10 06 09 00   600.9   -50.0    13.6   262                                  
1997 10 06 12 00   600.8   -49.7    16.8   262                                  
1997 10 06 15 00   600.7   -53.0    17.2   253                                  
1997 10 07 06 00   604.0   -46.0    15.2   233                                  
1997 10 07 09 00   604.7   -41.0    13.6   220                                  
1997 10 11 03 00   609.5   -53.8     5.7   299                                  
1997 10 11 06 00   609.0   -51.0     6.0   299                                  
1997 10 11 09 00   608.2   -47.6    12.1   272                                  
1997 10 11 12 00   608.1   -48.8     9.2   275                                  
1997 10 11 15 00   607.8   -52.3     8.0   268                                  
1997 10 11 18 00   607.8   -55.1     8.8   264                                  
1997 10 12 03 00   607.0   -54.7     8.8   265                                  
1997 10 12 06 00   606.5   -50.6     4.9   251                                  
1997 10 12 09 00   606.0   -46.8     8.4   253                                  
1997 10 12 12 00   605.4   -46.3    10.3   264                                  
1997 10 12 15 00   604.8   -50.6     8.8   260                                  
1997 10 12 18 00   604.1   -57.7     6.8   262                                  
1997 10 13 03 00   602.4   -56.3     4.5   279                                  
1997 10 13 06 00   601.9   -49.8     3.5   265                                  
1997 10 13 09 00   601.2   -46.5     4.9   282                                  
1997 10 14 03 00   600.4   -57.6     4.1   307                                  
1997 10 14 06 00   600.2   -51.2     6.8   289                                  
1997 10 14 09 00   600.3   -47.0     4.5   330                                  
1997 10 15 03 00   599.5   -52.1     6.0    82                                  
1997 10 15 06 00   598.3   -51.6     5.3    75                                  
1997 10 15 09 00   597.3   -48.2     9.2    59                                  
1997 10 15 12 00   596.2   -48.5     8.4    57                                  
1997 10 15 15 00   594.7   -52.2     8.0    57                                  
1997 10 15 18 00   593.7   -57.2     9.9    49                                  
1997 10 16 00 00   592.1   -63.7     7.6    36                                  
1997 10 16 03 00   591.5   -62.7     6.8    26                                  
1997 10 16 06 00   591.5   -57.7     8.0     7                                  
1997 10 16 09 00   591.7   -52.8     7.2    15                                  
1997 10 16 12 00   591.9   -53.1     5.7   360                                  
1997 10 16 15 00   592.3   -58.0     5.3   358                                  
1997 10 16 18 00   592.5   -63.7     5.7   341                                  
1997 10 16 21 00   593.3   -65.2     5.7   351                                  
1997 10 17 00 00   593.5   -65.3     7.6   351                                  
1997 10 17 03 00   593.6   -63.1     6.4   354                                  
1997 10 17 06 00   594.0   -55.8     6.0   345                                  
1997 10 17 09 00   594.2   -51.7     4.9   337                                  
1997 10 17 12 00   594.1   -51.2     4.9   329                                  
1997 10 17 15 00   594.1   -56.8     6.4     5                                  
1997 10 17 18 00   594.1   -61.8     6.8   358                                  
1997 10 17 21 00   594.3   -65.1     6.4   355                                  
1997 10 18 00 00   594.4   -65.0     8.0   350                                  
1997 10 18 03 00   594.3   -63.2     6.0     1                                  
1997 10 18 06 00   594.5   -56.0     6.8   357                                  
1997 10 18 09 00   594.8   -52.1     6.8     2                                  
1997 10 18 12 00   594.8   -51.5     5.7    19                                  
1997 10 18 15 00   594.8   -55.1     9.2    32                                  
1997 10 18 18 00   594.8   -59.6     8.0    35                                  
1997 10 18 21 00   594.6   -61.8     6.8    33                                  
1997 10 19 00 00   594.1   -63.6     7.6    26                                  
1997 10 19 03 00   594.0   -62.2     6.4    25                                  
1997 10 19 06 00   593.6   -56.5     7.2    15                                  
1997 10 19 09 00   593.1   -52.5     7.2    21                                  
1997 10 19 12 00   592.2   -51.8     5.7    21                                  
1997 10 19 15 00   591.2   -55.7     6.4    26                                  
1997 10 19 18 00   590.3   -62.7     5.7    15                                  
1997 10 19 21 00   589.2   -66.0     6.0    11                                  
1997 10 20 00 00   588.1   -66.1     8.8    12                                  
1997 10 20 03 00   587.0   -60.6     5.7   350                                  
1997 10 20 06 00   586.2   -56.5     4.9   345                                  
1997 10 20 09 00   585.2   -51.0     4.1   347                                  
1997 10 20 12 00   584.4   -50.5     3.7   338                                  
1997 10 20 15 00   584.0   -53.5     2.7   350                                  
1997 10 20 18 00   583.6   -54.7     4.5   326                                  
1997 10 20 21 00   583.4   -55.1     3.1   302                                  
1997 10 21 00 00   583.3   -54.1     1.6   358                                  
1997 10 21 03 00   583.5   -50.8     3.1   351                                  
1997 10 21 06 00   583.6   -45.3     1.6    32                                  
1997 10 21 21 00   586.9   -62.8     5.7   105                                  
1997 10 22 00 00   587.3   -64.3     6.0   115                                  
1997 10 22 03 00   588.1   -58.0     6.0   118                                  
1997 10 22 06 00   588.5   -52.1     5.3   108                                  
1997 10 22 09 00   588.7   -48.0     4.1    97                                  
1997 10 22 12 00   589.0   -48.1     5.3    74                                  
1997 10 22 15 00   589.6   -53.0     3.7    66                                  
1997 10 22 18 00   589.7   -60.0     6.8    61                                  
1997 10 22 21 00   590.0   -61.2     6.8    50                                  
1997 10 23 00 00   590.1   -64.0     6.8    59                                  
1997 10 23 03 00   589.8   -60.5     5.7    18                                  
1997 10 23 06 00   589.1   -53.8     4.1   351                                  
1997 10 23 09 00   588.8   -47.7     2.7   307                                  
1997 10 23 21 00   587.3   -62.7     4.5   232                                  
1997 10 24 00 00   587.2   -54.8     6.0   248                                  
1997 10 24 03 00   587.2   -55.2     4.5   258                                  
1997 10 24 06 00   586.7   -53.3     5.7   268                                  
1997 10 24 09 00   586.6   -49.7     3.7   267                                  
1997 10 24 21 00   587.7   -61.2     5.3   223                                  
1997 10 25 00 00   588.2   -62.6     4.5   210                                  
1997 10 25 03 00   588.8   -57.6     4.5   189                                  
1997 10 25 06 00   589.0   -47.0     3.7   175                                  
1997 10 25 21 00   589.0   -47.0     3.7   175                                  
1997 10 26 00 00   590.0   -60.8     8.8    61                                  
1997 10 26 03 00   590.0   -58.7     7.2    45                                  
1997 10 26 06 00   589.8   -54.6     4.5    22                                  
1997 10 26 09 00   589.6   -48.6     5.3    30                                  
1997 10 26 12 00   589.6   -48.5     5.3    16                                  
1997 10 26 15 00   589.3   -53.5     4.9    21                                  
1997 10 26 18 00   589.0   -60.3     5.3    15                                  
1997 10 26 21 00   588.8   -65.1     5.7    18                                  
1997 10 27 00 00   588.9   -65.0     6.8    19                                  
1997 10 27 03 00   588.6   -60.5     5.7    11                                  
1997 10 27 06 00   588.4   -54.2     6.0     4                                  
1997 10 27 09 00   588.3   -50.3     6.4     1                                  
1997 10 27 12 00   588.3   -50.1     5.3    11                                  
1997 10 27 15 00   588.3   -53.8     5.7     2                                  
1997 10 27 18 00   588.2   -59.5     5.3   352                                  
1997 10 27 21 00   588.0   -62.2     8.0   347                                  
1997 10 28 00 00   588.3   -60.1     5.7   350                                  
1997 10 28 03 00   588.0   -58.3     4.9   354                                  
1997 10 28 06 00   587.9   -51.8     3.1   355                                  
1997 10 30 00 00   583.2   -58.0     3.7   206                                  
1997 10 30 03 00   583.0   -54.1     3.7   191                                  
1997 10 30 06 00   582.8   -52.7     4.5   195                                  
1997 11 02 00 00   584.7   -62.3     6.8    63                                  
1997 11 02 03 00   585.0   -59.3     9.6    56                                  
1997 11 02 06 00   585.4   -55.3    12.9    59                                  
1997 11 02 09 00   586.3   -49.7    11.3    47                                  
1997 11 02 12 00   587.1   -49.1    14.8    59                                  
1997 11 02 15 00   587.7   -51.1    12.5    28                                  
1997 11 02 18 00   588.7   -56.5     9.9    29                                  
1997 11 02 21 00   589.6   -60.8    11.3    37                                  
1997 11 03 00 00   590.5   -60.5    12.1    23                                  
1997 11 03 03 00   591.2   -58.2    14.4    16                                  
1997 11 03 06 00   592.2   -52.5    13.6     1                                  
1997 11 03 09 00   593.1   -49.1    17.5    12                                  
1997 11 03 12 00   593.9   -48.0    17.2   108                                  
1997 11 03 15 00   594.5   -49.8    19.3     7                                  
1997 11 03 18 00   595.8   -53.6    12.5   354                                  
1997 11 03 21 00   597.0   -58.0    12.5   352                                  
1997 11 04 00 00   598.2   -60.2     9.9     2                                  
1997 11 04 03 00   599.3   -57.1    11.1     2                                  
1997 11 04 06 00   600.6   -50.3    11.3   355                                  
1997 11 04 09 00   601.9   -45.3     9.9   357                                  
1997 11 13 12 00   618.1   -34.3     3.5   317                                  
1997 11 13 15 00   618.4   -33.2     2.0   322                                  
1997 11 13 18 00   618.4   -43.0     4.9   302                                  
1997 11 15 12 00 -999      -43.2     3.5   295                                  
1997 11 15 15 00   623.7   -36.6     5.3   278                                  
1997 11 27 18 00   608.5   -35.8     4.1   246                                  
1997 11 27 21 00   608.2   -42.3     5.7   239                                  
1997 12 02 06 00   623.2   -19.4     0.8   149                                  
1997 12 02 09 00   622.8   -17.6     3.1    57                                  
1997 12 02 12 00   622.6   -20.6     4.5    18                                  
1997 12 02 15 00   622.3   -22.5     4.1    15                                  
1997 12 02 18 00   621.9   -27.4     5.3    22                                  
1997 12 02 21 00   621.7   -33.5     5.7    12                                  
1997 12 03 00 00   621.5   -33.5     6.4    18                                  
1997 12 03 03 00   621.0   -30.4     8.4   352                                  
1997 12 03 06 00   620.2   -24.0     4.9     4                                  
1997 12 03 09 00   619.7   -22.0     8.8   360                                  
1997 12 03 12 00   618.7   -22.5    11.3    11                                  
1997 12 03 15 00   618.0   -24.5     8.4     8                                  
1997 12 03 18 00   617.1   -30.0     6.8    21                                  
1997 12 03 21 00   616.1   -31.4     8.8     1                                  
1997 12 04 21 00   609.3   -36.8     3.7    22                                  
1997 12 05 03 00   607.9   -30.9     1.2   151                                  
1997 12 05 06 00   607.6   -29.4     4.5   160                                  
1997 12 05 09 00   607.2   -27.0     7.2   167                                  
1997 12 05 12 00   607.0   -27.6    12.1   158                                  
1997 12 05 15 00   606.4   -28.5     9.6   156                                  
1997 12 05 18 00   606.3   -30.5     9.6   160                                  
1997 12 06 18 00   603.9   -29.7     3.5    63                                  
1997 12 06 21 00   603.9   -35.8     5.7    45                                  
1997 12 07 00 00   603.6   -36.7     4.5    52                                  
1997 12 12 15 00   601.6   -28.4    12.9   194                                  
1997 12 12 18 00   601.9   -32.1     9.2   203                                  
1997 12 13 03 00   603.4   -34.6     5.7   201                                  
1997 12 13 06 00   603.9   -32.0     8.8   208                                  
1997 12 13 09 00   604.4   -28.5    11.1   209                                  
1997 12 13 12 00   604.6   -26.9    14.0   192                                  
1997 12 13 15 00   605.0   -28.1    10.3   205                                  
1997 12 13 18 00   605.3   -32.5     7.2   219                                  
1997 12 14 06 00   606.2   -31.6    11.7   212                                  
1997 12 14 09 00   606.7   -29.4    14.4   201                                  
1997 12 14 12 00   607.2   -27.7    17.9   194                                  
1997 12 14 15 00   607.7   -27.7    10.3   205                                  
