Gomez Nunatak
Operated by Newcastle:University
latitude -75.88 longitude -63.53 height 1417m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 20 11 00   820.6   -10.8    13.1    97                                  
2010 01 20 12 00   820.7   -10.6    13.7   100                                  
2010 01 20 13 00   820.5   -10.0    15.2    97                                  
2010 01 20 14 00   820.6    -9.2     9.0    73                                  
2010 01 20 15 00   820.7    -8.7     7.6    79                                  
2010 01 20 16 00   820.8    -8.9     8.8    43                                  
2010 01 20 17 00   820.9    -8.7     6.2    38                                  
2010 01 20 18 00   821.1    -8.6     6.6    44                                  
2010 01 20 19 00   821.3    -7.1     2.1   359                                  
2010 01 20 20 00   821.2    -9.8    13.7    61                                  
2010 01 20 21 00   821.3   -10.0    16.2    68                                  
2010 01 20 22 00   821.6   -10.0    19.7    75                                  
2010 01 20 23 00   822.0   -11.0    17.6    81                                  
2010 01 21 00 00   822.4   -11.0    15.4    72                                  
2010 01 21 01 00   822.8   -10.4    13.3    58                                  
2010 01 21 02 00   823.2   -10.0    13.3    71                                  
2010 01 21 03 00   823.7    -9.7    10.5    54                                  
2010 01 21 04 00   823.8    -9.7    11.7    71                                  
2010 01 21 05 00   823.8    -9.7    15.2    65                                  
2010 01 21 06 00   824.2    -9.4    15.0    55                                  
2010 01 21 07 00   824.6   -10.0    14.8    57                                  
2010 01 21 08 00   824.9    -9.5    18.9    46                                  
2010 01 21 09 00   825.4    -9.8    17.4    57                                  
2010 01 21 10 00   826.0    -9.5    15.8    50                                  
2010 01 21 11 00   826.2    -9.4    17.6    50                                  
2010 01 21 12 00   826.6    -9.4    16.0    38                                  
2010 01 21 13 00   826.8    -9.5    15.8    44                                  
2010 01 21 14 00   827.3    -9.1    15.4    45                                  
2010 01 21 15 00   827.6    -9.1    11.3    62                                  
2010 01 21 16 00   827.9    -8.8    10.9    47                                  
2010 01 21 17 00   828.1    -8.5    11.5    46                                  
2010 01 21 18 00   828.1    -8.7    11.9    62                                  
2010 01 21 19 00   828.4    -8.6    11.3    71                                  
2010 01 21 20 00   828.1    -9.0    16.2    81                                  
2010 01 21 21 00   828.0    -9.3    16.0    89                                  
2010 01 21 22 00   827.6   -10.1    18.5    97                                  
2010 01 21 23 00   826.9   -10.2    24.4    95                                  
2010 01 22 00 00   826.6   -11.2    27.9    98                                  
2010 01 22 01 00   826.2   -11.3    31.2    97                                  
2010 01 22 02 00   825.9   -11.7    30.8   103                                  
2010 01 22 03 00   825.8   -12.2    33.5   100                                  
2010 01 22 04 00   825.5   -12.3    31.6   102                                  
2010 01 22 05 00   825.2   -11.6    34.1   103                                  
2010 01 22 06 00   825.2   -11.1    33.9   102                                  
2010 01 22 07 00   825.1   -10.4    31.4   103                                  
2010 01 22 08 00   824.9    -9.6    31.2    91                                  
2010 01 22 09 00   825.0   -10.0    31.2    90                                  
2010 01 22 10 00   825.1    -9.8    28.7    92                                  
2010 01 22 11 00   825.1    -8.3    31.0    84                                  
2010 01 22 12 00   825.0    -7.9    33.7    84                                  
2010 01 22 13 00   825.3    -7.3    28.9    88                                  
2010 01 22 14 00   825.5    -7.0    26.7    84                                  
2010 01 22 15 00   825.1    -6.7    32.2    83                                  
2010 01 22 16 00   825.2    -6.5    27.5    84                                  
2010 01 22 17 00   824.7    -6.2    28.1    83                                  
2010 01 22 18 00   824.8    -6.0    25.9    85                                  
2010 01 22 19 00   825.0    -6.2    27.3    83                                  
2010 01 22 20 00   824.6    -6.0    27.9    88                                  
2010 01 22 21 00   824.6    -6.0    30.8    81                                  
2010 01 22 22 00   824.5    -5.9    27.5    76                                  
2010 01 22 23 00   824.2    -6.3    33.2    77                                  
2010 01 23 00 00   824.6    -6.5    26.3    82                                  
2010 01 23 01 00   824.7    -7.0    20.3    89                                  
2010 01 23 02 00   824.2    -6.9    29.4    80                                  
2010 01 23 03 00   823.7    -7.6    29.1    77                                  
2010 01 23 04 00   823.3    -8.3    34.5    77                                  
2010 01 23 05 00   823.2    -8.3    32.6    78                                  
2010 01 23 06 00   823.1    -8.1    27.1    87                                  
2010 01 23 07 00   823.1    -8.3    31.8    81                                  
2010 01 23 08 00   822.6    -7.8    29.4    84                                  
2010 01 23 09 00   822.9    -7.8    27.5    89                                  
2010 01 23 10 00   822.6    -7.4    28.3    82                                  
2010 01 23 11 00   822.0    -7.6    31.8    82                                  
2010 01 23 12 00   822.0    -7.2    32.6    77                                  
2010 01 23 13 00   822.1    -6.9    29.1    74                                  
2010 01 23 14 00   822.3    -7.1    29.8    75                                  
2010 01 23 15 00   822.5    -6.7    24.6    75                                  
2010 01 23 16 00   822.3    -6.6    30.0    75                                  
2010 01 23 17 00   822.5    -6.3    30.6    83                                  
2010 01 23 18 00   822.3    -6.3    30.4    74                                  
