Santa Claus Island
Operated by US
latitude -64.96 longitude -65.67 height 25m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 11 20 03 00   988.9     0.8    22.2   113                                  
1995 11 20 06 00   988.4     0.9    19.9   115                                  
1995 11 20 09 00   988.9     0.5    11.9   112                                  
1995 11 20 12 00   989.4     0.5     8.0    91                                  
1995 11 20 15 00   990.1     2.4     4.5    80                                  
1995 11 20 18 00   990.3     2.4     3.5   106                                  
1995 11 20 21 00   990.5     1.2     5.8    91                                  
1995 11 21 00 00   990.0     0.4     3.9   109                                  
1995 11 21 03 00   989.6     0.2     4.9    99                                  
1995 11 21 06 00   989.1     0.6     7.0   113                                  
1995 11 21 09 00   988.0     0.8    10.3   116                                  
1995 11 21 12 00   986.6     0.9    16.8   116                                  
1995 11 21 15 00   985.3     0.6    13.8   115                                  
1995 11 21 18 00   984.4     0.4    15.4   115                                  
1995 11 21 21 00   982.6     0.4    16.8   116                                  
1995 11 22 00 00   981.4     0.4    12.5   115                                  
1995 11 22 03 00   980.4     0.0    11.3   115                                  
1995 11 22 06 00   978.1    -0.2     6.4   116                                  
1995 11 22 09 00   975.3    -0.5     4.9   115                                  
1995 11 22 12 00   973.1     2.9     3.5   118                                  
1995 11 22 15 00   970.7     2.6     2.0   111                                  
1995 11 22 18 00   969.0     3.0     0.0     0                                  
1995 11 22 21 00   968.1     0.1     2.0    56                                  
1995 11 23 00 00   967.5    -0.8     2.5   102                                  
1995 11 23 03 00   966.7    -1.0     3.9    91                                  
1995 11 23 06 00   966.0    -1.0     4.9    57                                  
1995 11 23 09 00   965.0    -1.4     3.9   360                                  
1995 11 23 12 00   963.8    -0.6     2.9   358                                  
1995 11 23 15 00   962.6     1.0     2.5   288                                  
1995 11 23 18 00   962.0     3.0     3.5   324                                  
1995 11 23 21 00   961.9     2.4     0.0     0                                  
1995 11 24 00 00   962.5    -0.5     2.5   298                                  
1995 11 24 03 00   963.4    -1.1     9.0   300                                  
1995 11 24 06 00   964.8    -1.4    12.9   291                                  
1995 11 24 09 00   966.7    -1.6    13.5   302                                  
1995 11 24 12 00   968.6    -0.1    15.4   330                                  
1995 11 24 15 00   970.5    -1.0    18.3   326                                  
1995 11 24 18 00   973.5    -1.0    14.8   331                                  
1995 11 24 21 00   976.3    -1.0    11.9   333                                  
1995 11 25 00 00   978.7    -1.8     9.0   334                                  
1995 11 25 03 00   980.0    -1.9     9.9   338                                  
1995 11 25 06 00   980.9    -2.0     6.4     9                                  
1995 11 25 09 00   981.4    -1.6     6.4   360                                  
1995 11 25 12 00   981.3    -0.1     7.0   357                                  
1995 11 25 15 00   980.9     1.0     7.4   350                                  
1995 11 25 18 00   980.7     1.6     4.5     9                                  
1995 11 25 21 00   980.4     0.1     0.6   151                                  
1995 11 26 00 00   979.7    -2.2     6.4   119                                  
1995 11 26 03 00   979.2    -3.1     7.4   118                                  
1995 11 26 06 00   979.0    -3.6     6.4   165                                  
1995 11 26 09 00   979.4    -2.9     2.9   227                                  
1995 11 26 12 00   980.0    -0.6     4.9   181                                  
1995 11 26 15 00   981.1     0.6     3.9   279                                  
1995 11 26 18 00   982.6     0.8     7.4   309                                  
1995 11 26 21 00   984.3    -0.9     8.0   320                                  
1995 11 27 00 00   985.6    -1.6     5.5   329                                  
1995 11 27 03 00   986.5    -1.8     2.5   338                                  
1995 11 27 06 00   987.0    -1.9     3.5   360                                  
1995 11 27 09 00   986.9    -2.6     0.0     0                                  
1995 11 27 12 00   984.9    -0.6     3.9   116                                  
1995 11 27 15 00   981.7     0.4    10.3   115                                  
1995 11 27 18 00   976.4    -0.9    19.3   116                                  
1995 11 27 21 00   970.4    -1.4    11.9   115                                  
1995 11 28 00 00   966.7    -1.4    12.9   115                                  
1995 11 28 03 00   965.3    -1.2     7.0   113                                  
1995 11 28 06 00   963.9    -1.4     6.4   113                                  
1995 11 28 09 00   963.4    -0.5     8.4   115                                  
1995 11 28 12 00   961.6    -1.1     9.9   116                                  
1995 11 28 15 00   960.8    -0.5    10.9   115                                  
1995 11 28 18 00   958.8    -0.2    12.9   116                                  
1995 11 28 21 00   957.6    -0.1    14.4   116                                  
1995 11 29 00 00   957.7    -0.6    11.3   115                                  
1995 11 29 03 00   959.0    -0.5     9.0   113                                  
1995 11 29 06 00   959.5    -0.6     8.0   116                                  
1995 11 29 09 00   961.2    -0.5     7.4   115                                  
1995 11 29 12 00   961.5    -0.9     9.9   130                                  
1995 11 29 15 00   962.7     0.5     8.4   116                                  
1995 11 29 18 00   963.2     0.1     9.0   130                                  
1995 11 29 21 00   964.4    -0.5     8.0   125                                  
1995 11 30 00 00   966.0    -0.5     7.0   129                                  
1995 11 30 03 00   967.9    -0.8     6.4   126                                  
1995 11 30 06 00   969.7    -1.1     8.0   135                                  
1995 11 30 09 00   971.1    -1.1     6.4   132                                  
1995 11 30 12 00   973.0     0.6     4.5   139                                  
1995 11 30 15 00   974.9     1.0     4.5   225                                  
1995 11 30 18 00   976.2     2.1     3.5   240                                  
1995 11 30 21 00   977.4    -0.6     5.8   315                                  
1995 12 01 00 00   978.6    -1.4     2.9   327                                  
1995 12 01 03 00   980.2    -3.4     3.5   330                                  
1995 12 01 06 00   981.2    -3.0     4.5   323                                  
1995 12 01 09 00   982.4    -3.2     4.5   319                                  
1995 12 01 12 00   982.8    -1.8     2.9   352                                  
1995 12 01 15 00   983.3    -0.6     4.5   336                                  
1995 12 01 18 00   983.5     0.6     5.5    84                                  
1995 12 01 21 00   983.0    -1.4     4.5    99                                  
1995 12 02 00 00   982.0    -1.8    10.3   112                                  
1995 12 02 03 00   981.2    -1.9 -999    -999                                   
1995 12 02 06 00   979.2    -1.8 -999    -999                                   
1995 12 02 09 00   977.0    -1.6 -999    -999                                   
1995 12 02 12 00   975.0    -1.2 -999    -999                                   
1995 12 02 15 00   973.8    -1.0    11.3   113                                  
1995 12 02 18 00   973.9    -0.1 -999    -999                                   
1995 12 02 21 00   974.4    -0.5 -999    -999                                   
1995 12 03 00 00   976.4    -1.0 -999    -999                                   
1995 12 03 03 00   978.7    -1.0 -999    -999                                   
1995 12 03 06 00   980.6    -1.1 -999    -999                                   
1995 12 03 09 00   982.4    -0.8     4.5   109                                  
1995 12 03 12 00   983.6    -0.1     2.0    88                                  
1995 12 03 15 00   984.1     0.5     1.6    64                                  
1995 12 03 18 00   984.2     1.9     2.5   112                                  
1995 12 03 21 00   983.9    -0.1     6.4   111                                  
1995 12 04 00 00   982.8    -0.8     8.4   112                                  
1995 12 04 03 00   981.5    -1.2    10.9   112                                  
1995 12 04 06 00   980.1    -1.1     7.0   112                                  
1995 12 04 09 00   979.1    -1.4     4.5   170                                  
1995 12 04 12 00   977.9     0.1     8.4   151                                  
1995 12 04 15 00   977.1     1.6     5.8   150                                  
1995 12 04 18 00   976.8     2.4     4.9   181                                  
1995 12 04 21 00   976.7     1.8     3.9   202                                  
1995 12 05 00 00   977.0    -0.2     4.5   251                                  
1995 12 05 03 00   977.5    -0.8     3.9   278                                  
1995 12 05 06 00   978.0     0.0     4.5    49                                  
1995 12 05 09 00   979.2     0.0     0.0     0                                  
1995 12 05 12 00   980.7     0.4     8.0   111                                  
1995 12 05 15 00   980.9     0.2    16.8   113                                  
1995 12 05 18 00   981.7    -0.5    17.7   111                                  
1995 12 05 21 00   982.8    -0.6    17.7   112                                  
1995 12 06 00 00   984.0    -1.0     9.9   111                                  
1995 12 06 03 00   984.7    -1.2     9.0   111                                  
1995 12 06 06 00   984.9    -1.1     5.8   109                                  
1995 12 06 09 00   986.0    -1.2     0.6   108                                  
1995 12 06 12 00   986.7    -0.5     3.5   112                                  
1995 12 06 15 00   987.7     0.4     4.9   118                                  
1995 12 06 18 00   989.8     0.2     4.5   122                                  
1995 12 06 21 00   992.6     0.4     1.6   122                                  
1995 12 07 00 00   995.6    -0.5     3.5   360                                  
1995 12 07 03 00   997.7    -0.9     6.4   336                                  
1995 12 07 06 00  1000.3    -1.0     4.5   358                                  
1995 12 07 09 00  1002.9    -1.6     5.8   338                                  
1995 12 07 12 00  1005.0    -1.2     8.0   317                                  
1995 12 07 15 00  1005.8    -0.2     6.4   333                                  
1995 12 07 18 00  1006.9    -0.6     7.4   340                                  
1995 12 07 21 00  1007.8     0.2     2.9   338                                  
1995 12 08 00 00  1007.7    -0.2     0.0     0                                  
1995 12 08 03 00  1006.5    -1.4 -999    -999                                   
1995 12 08 06 00  1005.0    -1.1 -999    -999                                   
1995 12 08 09 00  1002.9    -1.1 -999    -999                                   
1995 12 08 12 00  1000.6    -0.5 -999    -999                                   
1995 12 08 15 00   998.6     0.4 -999    -999                                   
1995 12 08 18 00   998.0     0.4     8.4   113                                  
1995 12 08 21 00   997.7     0.4     7.0   112                                  
1995 12 09 00 00   997.7     0.2     5.8   111                                  
1995 12 09 03 00   997.7     0.0     3.9   111                                  
1995 12 09 06 00   998.0    -0.2     3.5   109                                  
1995 12 09 09 00   997.6    -0.1     3.5   109                                  
1995 12 09 12 00   997.0     0.5     2.5   112                                  
1995 12 09 15 00   996.0     1.0     4.5   113                                  
1995 12 09 18 00   994.7     1.4     6.4   113                                  
1995 12 09 21 00   993.5     1.2     5.8   115                                  
1995 12 10 00 00   991.6     1.0     7.4   113                                  
1995 12 10 03 00   989.5     1.0     7.0   116                                  
1995 12 10 06 00   987.4     0.6    10.3   115                                  
1995 12 10 09 00   985.8     0.8    12.5   115                                  
1995 12 10 12 00   983.9     0.4    14.8   113                                  
1995 12 10 15 00   983.3    -0.1     8.4   113                                  
1995 12 10 18 00   981.9     0.0     8.4   112                                  
1995 12 10 21 00   981.7    -0.1     4.5    91                                  
1995 12 11 00 00   982.2    -0.1     2.9    63                                  
1995 12 11 03 00   983.2     0.0     5.5    12                                  
1995 12 11 06 00   984.0    -0.5     2.5   111                                  
1995 12 11 09 00   983.3    -0.6     2.9   111                                  
1995 12 11 12 00   980.5     0.0    11.9   112                                  
1995 12 11 15 00   978.1     0.0    10.3   111                                  
1995 12 11 18 00   973.6     0.2    13.8   112                                  
1995 12 11 21 00   968.0     0.1    13.5   113                                  
1995 12 12 00 00   963.6     0.1    15.4   113                                  
1995 12 12 03 00   962.9     0.5     9.9   108                                  
1995 12 12 06 00   965.3    -0.1     8.0    57                                  
1995 12 12 09 00   968.5     0.0     5.5    21                                  
1995 12 12 12 00   970.8     0.2     6.4    40                                  
1995 12 12 15 00   969.4     1.0     5.8    88                                  
1995 12 12 18 00   965.0     0.1     9.9   111                                  
1995 12 12 21 00   959.3    -0.5    11.3   113                                  
1995 12 13 00 00   954.9    -0.2    13.5   113                                  
1995 12 13 03 00   954.6    -0.2     9.0   113                                  
1995 12 13 06 00   952.4    -0.5     9.4   112                                  
1995 12 13 09 00   953.0    -0.5     3.5   111                                  
1995 12 13 12 00   954.6    -0.6     4.5    37                                  
1995 12 13 15 00   957.1    -0.5     9.9   360                                  
1995 12 13 18 00   960.4    -0.1     8.0   358                                  
1995 12 13 21 00   962.4    -0.2     3.9   360                                  
1995 12 14 00 00   963.9    -0.5     8.4   358                                  
1995 12 14 03 00   965.5    -0.6     9.4   355                                  
1995 12 14 06 00   967.3    -1.8    11.3   336                                  
1995 12 14 09 00   969.2    -0.9    10.3   336                                  
1995 12 14 12 00   970.1     0.1     3.5   344                                  
1995 12 14 15 00   969.5     0.5     5.5   360                                  
1995 12 14 18 00   968.5     1.4     3.5   330                                  
1995 12 14 21 00   966.6    -0.9     0.0     0                                  
1995 12 15 00 00   964.2    -1.4     1.0   116                                  
1995 12 15 03 00   962.6    -2.4     1.0   205                                  
1995 12 15 06 00   961.7    -2.6     6.4   233                                  
1995 12 15 09 00   961.4    -3.0     9.4   265                                  
1995 12 15 12 00   961.7    -2.5    10.9   303                                  
1995 12 15 15 00   962.2    -0.1     9.0   330                                  
1995 12 15 18 00   962.5     0.2     9.4   327                                  
1995 12 15 21 00   963.3    -0.8     8.0   329                                  
1995 12 16 00 00   963.5    -0.6     7.4   330                                  
1995 12 16 03 00   963.5    -1.1     7.4   326                                  
1995 12 16 06 00   963.1    -1.5     9.9   322                                  
1995 12 16 09 00   963.1    -1.2     9.9   322                                  
1995 12 16 12 00   963.0    -1.2    11.9   327                                  
1995 12 16 15 00   962.8    -1.8     8.4   331                                  
1995 12 16 18 00   962.2    -1.0     9.0   323                                  
1995 12 16 21 00   962.2    -1.0    11.3   326                                  
1995 12 17 00 00   963.4    -1.8     9.0   322                                  
1995 12 17 03 00   963.4    -2.0     9.0   322                                  
1995 12 17 06 00   964.2    -2.2     9.0   317                                  
1995 12 17 09 00   965.1    -1.6     8.0   320                                  
1995 12 17 12 00   966.1    -0.5     7.0   326                                  
1995 12 17 15 00   967.2    -0.9     9.4   323                                  
1995 12 17 18 00   968.5    -0.8     9.0   322                                  
1995 12 17 21 00   970.1    -1.4     5.8   330                                  
1995 12 18 00 00   971.3    -1.5     8.4   323                                  
1995 12 18 03 00   972.8    -1.9     7.4   322                                  
1995 12 18 06 00   973.7    -1.9    11.3   326                                  
1995 12 18 09 00   975.2    -1.8    10.9   319                                  
1995 12 18 12 00   976.3    -1.9     8.4   330                                  
1995 12 18 15 00   977.5    -1.1     7.4   327                                  
1995 12 18 18 00   978.0    -0.9     8.4   327                                  
1995 12 18 21 00   979.0    -1.1     8.0   319                                  
1995 12 19 00 00   979.6    -1.9     6.4   324                                  
1995 12 19 03 00   980.0    -2.2     7.4   323                                  
1995 12 19 06 00   980.1    -2.5     9.0   319                                  
1995 12 19 09 00   980.3    -2.6     4.5   324                                  
1995 12 19 12 00   979.1    -2.1     6.4   330                                  
1995 12 19 15 00   979.0    -1.2     4.9   340                                  
1995 12 19 18 00   978.6    -1.5     8.4   331                                  
1995 12 19 21 00   978.7    -1.9     4.9   329                                  
1995 12 20 00 00   978.2    -1.8     5.5   324                                  
1995 12 20 03 00   978.3    -2.5     6.4   319                                  
1995 12 20 06 00   978.1    -2.9     5.8   323                                  
1995 12 20 09 00   979.1    -2.5     8.4   324                                  
1995 12 20 12 00   979.7    -0.9     6.4   331                                  
1995 12 20 15 00   981.3     0.0     4.9   317                                  
1995 12 20 18 00   983.2     0.1     9.9   329                                  
1995 12 20 21 00   985.9    -0.6     5.5   326                                  
1995 12 21 00 00   987.8    -0.6     5.5   337                                  
1995 12 21 03 00   989.4    -1.8     2.5     7                                  
1995 12 21 06 00   990.0    -2.2     1.6    67                                  
1995 12 21 09 00   990.2    -1.1     2.9   112                                  
1995 12 21 12 00   988.5    -1.1     6.4   113                                  
1995 12 21 15 00   987.2     0.1     4.5    49                                  
1995 12 21 18 00   988.3     1.0     6.4   347                                  
1995 12 21 21 00   990.7     0.2     5.5   340                                  
1995 12 22 00 00   991.8     0.1     5.8   333                                  
1995 12 22 03 00   993.0    -1.0     7.4   343                                  
1995 12 22 06 00   993.9    -0.8     4.9   340                                  
1995 12 22 09 00   994.5    -0.8     5.5   338                                  
1995 12 22 12 00   994.9     1.0     2.0   334                                  
1995 12 22 15 00   995.3     2.5     3.5   348                                  
1995 12 22 18 00   995.3     1.4     6.4   358                                  
1995 12 22 21 00   994.8     0.8     2.0   324                                  
1995 12 23 00 00   994.0     0.0     2.5   338                                  
1995 12 23 03 00   993.6    -2.2     1.6   327                                  
1995 12 23 06 00   990.7    -2.5     2.0   232                                  
1995 12 23 09 00   989.5    -2.6     2.0   202                                  
1995 12 23 12 00   987.2    -0.1     3.9   139                                  
1995 12 23 18 00   984.3     1.4     5.8   187                                  
1995 12 23 21 00   983.0     0.0     5.8   202                                  
1995 12 24 00 00   981.9    -0.2    10.3   187                                  
1995 12 24 03 00   982.2    -0.5     4.5   143                                  
1995 12 24 06 00   982.7     0.1     1.6   116                                  
1995 12 24 09 00   983.4     0.4     4.9   137                                  
1995 12 24 12 00   983.2     0.8    11.9   115                                  
1995 12 24 15 00   984.0     1.2    10.9   113                                  
1995 12 24 18 00   985.6     0.6    11.3   113                                  
1995 12 24 21 00   986.5     0.5    11.9   113                                  
1995 12 25 00 00   987.2    -0.2     9.0   111                                  
1995 12 25 03 00   987.8    -0.5     8.4   113                                  
1995 12 25 06 00   987.2    -0.1    13.8   113                                  
1995 12 25 09 00   984.9    -0.5     9.9   113                                  
1995 12 25 12 00   979.9     0.1    12.9   112                                  
1995 12 25 15 00   976.9     0.5    14.4   113                                  
1995 12 25 18 00   977.5     0.9    12.5   113                                  
1995 12 25 21 00   976.3     0.2     9.0   113                                  
1995 12 26 00 00   975.2     0.1     9.4   113                                  
1995 12 26 03 00   975.4     0.4     5.8   111                                  
1995 12 26 06 00   975.9     1.1     9.4    75                                  
1995 12 26 09 00   977.4     1.0    10.3    57                                  
1995 12 26 12 00   980.2     1.1     8.4    46                                  
1995 12 26 15 00   983.9     0.8     8.4    33                                  
1995 12 26 18 00   985.6     0.8     7.0    39                                  
1995 12 26 21 00   987.0     0.8     8.0    32                                  
1995 12 27 00 00   988.4     0.6     4.5    57                                  
1995 12 27 03 00   988.4    -0.5     8.0   115                                  
1995 12 27 06 00   985.3     0.1    14.4   115                                  
1995 12 27 09 00   982.0     0.1    16.4   113                                  
1995 12 27 12 00   980.7     1.0    12.5   113                                  
1995 12 27 15 00   979.1     0.8    11.3   113                                  
1995 12 27 18 00   977.0     0.6     9.4   112                                  
1995 12 27 21 00   973.4     0.8    13.8   112                                  
1995 12 28 00 00   970.7     0.4    11.3   113                                  
1995 12 28 03 00   970.2     0.5     4.5    73                                  
1995 12 28 06 00   969.3     0.1     5.5    61                                  
1995 12 28 09 00   972.6     0.4     9.0    26                                  
1995 12 28 12 00   976.0     0.4     7.0    29                                  
1995 12 28 15 00   976.9     0.0    11.3    42                                  
1995 12 28 18 00   978.2     0.0     8.4    37                                  
1995 12 28 21 00   979.8     0.2     7.0    35                                  
1995 12 29 00 00   981.1    -0.5    11.3   360                                  
1995 12 29 03 00   983.3    -0.6     9.9    23                                  
1995 12 29 06 00   985.4    -0.1     5.8   327                                  
1995 12 29 09 00   987.7     0.0     3.9    32                                  
1995 12 29 12 00   988.4     0.0     2.9   105                                  
1995 12 29 15 00   989.6     0.6     7.0   109                                  
1995 12 29 18 00   990.5     0.6     9.4   115                                  
1995 12 29 21 00   991.6    -0.1 -999    -999                                   
1995 12 30 00 00   992.0    -0.1 -999    -999                                   
1995 12 30 03 00   992.6     0.0 -999    -999                                   
1995 12 30 06 00   993.1    -0.1 -999    -999                                   
1995 12 30 09 00   992.8     0.0 -999    -999                                   
1995 12 30 12 00   991.4     0.1 -999    -999                                   
1995 12 30 15 00   990.9     0.4 -999    -999                                   
1995 12 30 18 00   991.7     0.5 -999    -999                                   
1995 12 30 21 00   993.4     0.4     4.5   101                                  
1995 12 31 00 00   994.2     0.1     3.9    88                                  
1995 12 31 03 00   995.3     0.5     3.9    71                                  
1995 12 31 06 00   996.0    -0.6     1.6    36                                  
1995 12 31 09 00   996.0    -1.2     1.0   112                                  
1995 12 31 12 00   995.1     0.4     3.9   113                                  
1995 12 31 15 00   994.3     0.8     9.9   112                                  
1995 12 31 18 00   993.3     0.5    10.9   112                                  
1995 12 31 21 00   990.5     0.4    11.9   118                                  
1996 01 01 00 00   984.2     1.6    15.4   116                                  
1996 01 01 03 00   981.4     1.5    20.3   115                                  
1996 01 01 06 00   979.1     1.0    15.4   115                                  
1996 01 01 09 00   978.4     1.2    16.4   113                                  
1996 01 01 12 00   980.1     0.8    11.3   113                                  
1996 01 01 15 00   980.4     0.8    13.5   115                                  
1996 01 01 18 00   980.3     0.6    10.3   115                                  
1996 01 01 21 00   980.1     0.6     8.4   113                                  
1996 01 02 18 00   983.3     0.6     3.9     5                                  
1996 01 02 21 00   984.4     0.1     8.0    50                                  
1996 01 03 00 00   985.2    -0.1     5.8    49                                  
1996 01 03 03 00   985.9    -0.1     3.9    53                                  
1996 01 03 06 00   986.6    -0.1     2.5    70                                  
1996 01 03 09 00   986.5    -0.2     9.4   112                                  
1996 01 03 12 00   986.5     0.4    11.9   112                                  
1996 01 03 15 00   986.7     0.2    10.9   115                                  
1996 01 03 18 00   987.0     0.4    10.9   115                                  
1996 01 03 21 00   987.4     0.4    10.9   115                                  
1996 01 04 00 00   987.9     0.2    11.3   115                                  
1996 01 04 03 00   988.2     0.1     9.9   115                                  
1996 01 04 06 00   988.2     0.4    11.3   112                                  
1996 01 04 09 00   987.4     0.4    13.5   118                                  
1996 01 04 12 00   986.5     1.0    14.8   116                                  
1996 01 04 15 00   985.3     0.8    12.9   116                                  
1996 01 04 18 00   985.1     0.9    12.5   113                                  
1996 01 04 21 00   984.7     0.8    10.3   116                                  
1996 01 05 00 00   984.3     0.6     9.9   115                                  
1996 01 05 03 00   983.4     0.1    10.9   115                                  
1996 01 05 06 00   983.0     0.4     9.0   113                                  
1996 01 05 09 00   983.0     0.4     3.5   111                                  
1996 01 05 12 00   982.4     0.1     5.5   147                                  
1996 01 05 15 00   981.6     0.4     5.5   150                                  
1996 01 05 18 00   981.4     0.4     4.9   182                                  
1996 01 05 21 00   981.1     0.4     5.8   178                                  
1996 01 06 00 00   980.8     0.2     1.6   198                                  
1996 01 06 03 00   980.7     0.4     5.8   113                                  
1996 01 06 06 00   980.8     0.5     6.4   115                                  
1996 01 06 09 00   980.7     0.0     7.4   116                                  
1996 01 06 12 00   981.0     0.6     9.9   116                                  
1996 01 06 15 00   981.7     1.5     8.4   119                                  
1996 01 06 18 00   982.6     1.0     4.9   119                                  
1996 01 06 21 00   983.5     0.6     5.5   112                                  
1996 01 07 00 00   984.0     0.5     7.4   112                                  
1996 01 07 03 00   985.4     0.2     4.5   111                                  
1996 01 07 06 00   985.9     0.0     5.5   118                                  
1996 01 07 09 00   986.6     0.0     5.5   112                                  
1996 01 07 12 00   987.5     0.4     3.5   112                                  
1996 01 07 18 00   989.9     1.2     4.5   118                                  
1996 01 07 21 00   990.8     0.8     4.5   112                                  
1996 01 08 00 00   991.5     0.8     5.5   112                                  
1996 01 08 03 00   992.2     0.8     4.9   111                                  
1996 01 08 06 00   992.1     0.5     6.4   113                                  
1996 01 08 09 00   991.8     0.4     8.0   111                                  
1996 01 08 12 00   991.2     0.6     7.0   115                                  
1996 01 08 15 00   989.8     1.5     8.0   116                                  
1996 01 08 18 00   988.0     1.0     9.4   115                                  
1996 01 08 21 00   986.3     0.1     8.4   116                                  
1996 01 09 00 00   983.8     0.0    11.9   122                                  
1996 01 09 03 00   982.3     0.5    12.5   118                                  
1996 01 09 06 00   981.6     0.1     8.4   130                                  
1996 01 09 09 00   980.7     0.1    13.8   120                                  
1996 01 09 12 00   981.7     0.1     5.5   157                                  
1996 01 09 15 00   983.0     2.2     3.5   113                                  
1996 01 09 18 00   984.0     3.4     0.0     0                                  
1996 01 09 21 00   984.5     1.0     5.8   241                                  
1996 01 10 00 00   985.4     1.1     6.4   248                                  
1996 01 10 03 00   986.2     0.6     9.4   188                                  
1996 01 10 06 00   986.8    -0.1     5.5   205                                  
1996 01 10 12 00   988.9     2.8     2.9   227                                  
1996 01 10 15 00   990.0     2.2     4.5   284                                  
1996 01 10 18 00   990.8     2.1     3.5   275                                  
1996 01 10 21 00   991.8     1.9     4.5   285                                  
1996 01 11 00 00   992.6     2.5     1.6   292                                  
1996 01 11 03 00   993.3     0.5     3.9   312                                  
1996 01 11 06 00   994.0     0.6     4.5   262                                  
1996 01 11 09 00   995.0     2.1     4.9   313                                  
1996 01 11 12 00   995.5     0.5    11.3   330                                  
1996 01 11 15 00   996.0     1.9     8.0   334                                  
1996 01 11 18 00   996.3     1.8     8.0   331                                  
1996 01 11 21 00   996.9     0.8    11.9   316                                  
1996 01 12 00 00   997.7     1.0     7.4   317                                  
1996 01 12 03 00   997.7     1.5     8.0   343                                  
1996 01 12 06 00   997.1     1.2     7.0   360                                  
1996 01 12 09 00   996.8     0.9     2.5   316                                  
1996 01 12 12 00   996.4     1.9     1.0   352                                  
1996 01 12 15 00   995.8     2.4     7.0   136                                  
1996 01 12 18 00   995.8     2.8     6.4   147                                  
1996 01 12 21 00   996.2     2.4     4.9   157                                  
1996 01 13 00 00   996.5     1.5     3.5   209                                  
1996 01 13 03 00   996.5     1.1     3.9   184                                  
1996 01 13 06 00   996.6     0.4     9.4   302                                  
1996 01 13 09 00   997.0     0.2     9.4   274                                  
1996 01 13 12 00   997.4     1.6     3.9   295                                  
1996 01 13 15 00   997.4     2.1     7.4   317                                  
1996 01 13 18 00   997.9     1.0     4.9   298                                  
1996 01 13 21 00   998.0     0.2     9.0   317                                  
1996 01 14 00 00   998.4    -0.5    11.3   289                                  
1996 01 14 03 00   998.7    -0.9     9.0   282                                  
1996 01 14 06 00   998.7    -0.1    10.3   296                                  
1996 01 14 09 00   999.6     0.0     5.5   293                                  
1996 01 14 15 00  1000.1     2.4     2.5   358                                  
1996 01 14 18 00  1000.0     3.5     1.0   358                                  
1996 01 14 21 00  1000.3     3.1     6.4   360                                  
1996 01 15 00 00   999.3     2.9     0.0     0                                  
1996 01 15 03 00   997.5     2.1     9.0   111                                  
1996 01 15 06 00   994.7     1.9    16.4   112                                  
1996 01 15 09 00   991.5     1.9    12.5   112                                  
1996 01 15 12 00   986.4     1.5    15.4   113                                  
1996 01 15 15 00   980.0     1.2    14.4   112                                  
1996 01 15 18 00   976.5     1.2    12.9   111                                  
1996 01 15 21 00   973.9     1.2     9.9   113                                  
1996 01 16 00 00   970.8     1.4    12.5   113                                  
1996 01 16 03 00   970.4     1.5    10.3   116                                  
1996 01 16 06 00   972.4     1.5     9.4   113                                  
1996 01 16 09 00   976.2     0.6     2.0   102                                  
1996 01 16 12 00   978.1     1.1    16.4   330                                  
1996 01 16 15 00   981.8     1.9    12.9   330                                  
1996 01 16 18 00   986.6     1.9     9.0   341                                  
1996 01 16 21 00   989.0     1.9     6.4   345                                  
1996 01 17 00 00   990.7     1.9     5.8     4                                  
1996 01 17 03 00   991.4     1.1     4.5    43                                  
1996 01 17 06 00   990.1     0.4     7.4   112                                  
1996 01 17 09 00   987.9     1.2    12.5   111                                  
1996 01 17 12 00   985.7     1.9     8.0   105                                  
1996 01 17 15 00   984.5     1.9     7.0   111                                  
1996 01 17 18 00   983.9     1.9     3.9   102                                  
1996 01 17 21 00   982.1     1.4     7.0   118                                  
1996 01 18 00 00   978.9     0.8    10.9   115                                  
1996 01 18 03 00   976.3     0.6     7.0   115                                  
1996 01 18 06 00   974.6     0.6     1.6   115                                  
1996 01 18 09 00   974.5     0.6     0.0     0                                  
1996 01 18 12 00   975.2     0.8     7.4   351                                  
1996 01 18 15 00   976.6     1.6     8.4   357                                  
1996 01 18 18 00   979.1     1.0    14.8   330                                  
1996 01 18 21 00   982.4     1.5    13.5   340                                  
1996 01 19 00 00   985.7     1.9     9.4   358                                  
1996 01 19 03 00   988.1     1.1     5.8   360                                  
1996 01 19 06 00   988.9     0.8     2.0    46                                  
1996 01 19 09 00   988.2     0.8     7.4   109                                  
1996 01 19 12 00   985.3     1.5    12.9   112                                  
1996 01 19 15 00   982.2     0.9    15.4   113                                  
1996 01 19 18 00   979.7     1.0    12.9   115                                  
1996 01 19 21 00   976.3     1.2    13.5   116                                  
1996 01 20 00 00   971.9     1.5    10.3   113                                  
1996 01 20 03 00   971.3     1.8     9.4   113                                  
1996 01 20 06 00   969.8     1.9     7.0    85                                  
1996 01 20 09 00   968.3     1.9     6.4    98                                  
1996 01 20 12 00   968.1     1.9     6.4    98                                  
1996 01 20 15 00   968.2     1.9     7.4   108                                  
1996 01 20 18 00   969.2     2.5     5.5    82                                  
1996 01 20 21 00   971.4     1.5     8.4    61                                  
1996 01 21 00 00   974.8     1.9     9.4    26                                  
1996 01 21 03 00   977.5     1.6     8.0    60                                  
